Date,Open,High,Low,Close(t),Volume,SD20,Upper_Band,Lower_Band,S_Close(t-1),S_Close(t-2),S_Close(t-3),S_Close(t-5),S_Open(t-1),MA5,MA10,MA20,MA50,MA200,EMA10,EMA20,EMA50,EMA100,EMA200,MACD,MACD_EMA,ATR,ADX,CCI,ROC,RSI,William%R,SO%K,STD5,ForceIndex1,ForceIndex20,Date_col,Day,DayofWeek,DayofYear,Week,Is_month_end,Is_month_start,Is_quarter_end,Is_quarter_start,Is_year_end,Is_year_start,Is_leap_year,Year,Month,QQQ_Close,QQQ(t-1),QQQ(t-2),QQQ(t-5),QQQ_MA10,QQQ_MA20,QQQ_MA50,SnP_Close,SnP(t-1)),SnP(t-5),DJIA_Close,DJIA(t-1)),DJIA(t-5),Close_forcast
2005-12-07,9.16,9.19,9.03,9.13,169866200,0.5475015020407334,9.355003004081468,7.164996995918535,9.14,8.87,8.97,8.37,9.13,8.989999999999991,8.717000000000004,8.260000000000002,7.379000000000001,5.703400000000003,8.959875202851345,8.959875202851345,8.959875202851345,8.959875202851345,8.959875202851345,0.4903426401854567,0.4368279823665884,0.24366989547800752,42.69803081833236,1333.3333333333335,11.205846528623628,77.29558412840882,-8.02919708029193,91.97080291970808,0.026623630172514148,-1698661.9999999637,295567188.0000002,2005-12-07,7,2,341,49,0,0,0,0,0,0,0,2005,12,36.9,36.97,36.84,36.35,36.80300000000002,36.44849999999999,35.08679999999999,1257.37,1263.7,1249.48,10810.91,10856.86,10805.87,9.15
2005-12-08,9.04,9.16,8.96,9.15,197619800,0.544457963192961,9.435415926385925,7.257584073614081,9.13,9.14,8.87,8.84,9.16,9.051999999999992,8.804000000000006,8.346500000000002,7.4358,5.721700000000003,9.02325013523423,9.02325013523423,9.02325013523423,9.02325013523423,9.02325013523423,0.49453928670791925,0.4483702432348546,0.24055061722957835,43.46462572739551,1333.3333333333333,10.507246376811608,77.53898130393128,-6.56934306569342,93.43065693430658,0.016021877871360436,3952395.9999999157,341882254.00000006,2005-12-08,8,3,342,49,0,0,0,0,0,0,0,2005,12,36.63,36.9,36.97,37.03,36.78200000000002,36.50999999999999,35.13759999999999,1255.84,1257.37,1264.67,10755.12,10810.91,10912.57,9.18
2005-12-09,9.16,9.21,9.05,9.18,138850600,0.5409407010988176,9.509881402197639,7.346118597802367,9.15,9.13,9.14,8.97,9.04,9.093999999999992,8.866000000000005,8.428000000000003,7.490200000000001,5.740150000000003,9.075500090156154,9.075500090156154,9.075500090156154,9.075500090156154,9.075500090156154,0.4945846446761397,0.4576131235231117,0.2347970017131799,44.27387099649274,1333.3333333333335,7.242990654205599,77.9213251870368,-4.379562043795657,95.62043795620434,0.015456247429573574,4165517.999999911,226326478.0,2005-12-09,9,4,343,49,0,0,0,0,0,0,0,2005,12,36.77,36.63,36.9,37.12,36.76700000000001,36.55899999999999,35.181999999999995,1259.37,1255.84,1265.08,10778.58,10755.12,10877.51,9.25
2005-12-12,9.24,9.3,9.2,9.25,131248600,0.5337895800682992,9.578079160136603,7.4429208398634055,9.18,9.15,9.13,8.87,9.16,9.169999999999993,8.931000000000006,8.510500000000004,7.542800000000001,5.758700000000004,9.13366672677077,9.13366672677077,9.13366672677077,9.13366672677077,9.13366672677077,0.4945679348828538,0.46500408579506014,0.2265972158765243,45.198758351307745,1333.3333333333335,7.558139534883726,78.82699254722937,-3.7313432835821407,96.26865671641785,0.012661276076345086,9187402.000000037,216560190.00000006,2005-12-12,12,0,346,50,0,0,0,0,0,0,0,2005,12,36.91,36.77,36.63,36.84,36.796000000000014,36.61049999999999,35.224599999999995,1260.43,1259.37,1262.09,10767.77,10778.58,10835.01,9.26
2005-12-13,9.24,9.32,9.16,9.26,123454100,0.5124081432444019,9.618816286488807,7.569183713511199,9.25,9.18,9.15,9.14,9.24,9.193999999999992,9.016000000000007,8.594000000000003,7.5936,5.777550000000003,9.17577781784718,9.17577781784718,9.17577781784718,9.17577781784718,9.17577781784718,0.4897164621401604,0.4699465610640802,0.221840271885344,45.77609496264682,1333.3333333333335,10.107015457788343,78.9597725845115,-5.50458715596335,94.49541284403665,0.0032339490050559802,1234540.9999999737,206168347.0,2005-12-13,13,1,347,50,0,0,0,0,0,0,0,2005,12,37.06,36.91,36.77,36.97,36.85800000000002,36.669499999999985,35.2684,1267.43,1260.43,1263.7,10823.72,10767.77,10856.86,8.89
2005-12-14,8.95,9.05,8.67,8.89,362679100,0.46943863451889545,9.592877269037793,7.715122730962211,9.26,9.25,9.18,9.13,9.24,9.145999999999992,9.068000000000007,8.654000000000002,7.6386,5.794750000000004,9.080518545231454,9.080518545231454,9.080518545231454,9.080518545231454,9.080518545231454,0.45081896683303313,0.4661210422178708,0.24813739532210513,43.59146516522166,1333.3333333333333,6.212664277180423,63.173733105612506,-42.57425742574255,57.42574257425744,0.019611694465969883,-134191266.99999972,435214920.00000006,2005-12-14,14,2,348,50,0,0,0,0,0,0,0,2005,12,36.93,37.06,36.91,36.9,36.91600000000001,36.72999999999998,35.3142,1272.74,1267.43,1257.37,10883.51,10823.72,10810.91,8.91
2005-12-15,8.97,8.99,8.81,8.91,140290500,0.4478636423123459,9.594227284624694,7.802772715375309,8.89,9.26,9.25,9.15,8.95,9.097999999999992,9.075000000000006,8.698500000000001,7.686400000000001,5.813500000000004,9.023679030154304,9.023679030154304,9.023679030154304,9.023679030154304,9.023679030154304,0.41680162473391213,0.4562571587210791,0.2432704385133833,41.562880353326875,1333.3333333333335,0.7918552036199128,63.597388549046784,-40.59405940594062,59.40594059405938,0.019617250020082314,2805809.9999999404,124858545.00000007,2005-12-15,15,3,349,50,0,0,0,0,0,0,0,2005,12,36.99,36.93,37.06,36.63,36.91200000000001,36.782499999999985,35.370599999999996,1270.94,1272.74,1255.84,10881.67,10883.51,10755.12,8.78
2005-12-16,8.91,8.93,8.77,8.78,167792800,0.4128651493877453,9.565230298775493,7.913769701224511,8.91,8.89,9.26,9.18,8.97,9.017999999999992,9.056000000000006,8.739500000000001,7.734400000000001,5.831000000000004,8.942452686769537,8.942452686769537,8.942452686769537,8.942452686769537,8.942452686769537,0.37502961454532446,0.44001164988592817,0.23732255004814168,39.49006931149905,1333.3333333333333,-2.1181716833890887,58.85763316602885,-53.46534653465357,46.53465346534643,0.01932461323754773,-21813064.00000013,137590095.9999999,2005-12-16,16,4,350,50,0,0,0,0,0,0,0,2005,12,36.74,36.99,36.93,36.77,36.87400000000001,36.798999999999985,35.431,1267.32,1270.94,1259.37,10875.59,10881.67,10778.58,8.81
2005-12-19,8.78,8.96,8.77,8.81,132323800,0.37107631503366695,9.523652630067335,8.039347369932667,8.78,8.91,8.89,9.25,8.91,8.929999999999993,9.050000000000006,8.781500000000001,7.784000000000001,5.848650000000004,8.89830179117969,8.89830179117969,8.89830179117969,8.89830179117969,8.89830179117969,0.3404215767674259,0.42009363526222776,0.23394236790184594,37.679178168330324,1333.3333333333335,-0.6764374295377534,59.60579964589531,-52.04081632653057,47.95918367346943,0.018509260717822777,3969714.0000001504,111151992.0000001,2005-12-19,19,0,353,51,0,0,0,0,0,0,0,2005,12,36.16,36.74,36.99,36.91,36.806000000000004,36.77999999999999,35.47839999999999,1259.92,1267.32,1260.43,10836.53,10875.59,10767.77,8.9
2005-12-20,8.84,8.94,8.78,8.9,119777000,0.32539004934162347,9.47628009868325,8.174719901316754,8.81,8.78,8.91,9.26,8.78,8.857999999999993,9.026000000000007,8.825500000000002,7.8376,5.8681500000000035,8.89886786078646,8.89886786078646,8.89886786078646,8.89886786078646,8.89886786078646,0.31660705626602414,0.3993963194629871,0.22866077019457126,35.997636392530794,1333.3333333333333,-2.6258205689277925,61.84730671939508,-50.60240963855421,49.3975903614458,0.020196071671683028,10779929.999999983,105403760.00000009,2005-12-20,20,1,354,51,0,0,0,0,0,0,0,2005,12,36.18,36.16,36.74,37.06,36.72700000000001,36.75799999999998,35.5298,1259.62,1259.92,1267.43,10805.55,10836.53,10823.72,9.07
2005-12-21,8.96,9.09,8.95,9.07,118934200,0.29519440516737977,9.458888810334761,8.27811118966524,8.9,8.81,8.78,8.89,8.84,8.893999999999993,9.020000000000007,8.868500000000001,7.8915999999999995,5.889200000000004,8.955911907190973,8.955911907190973,8.955911907190973,8.955911907190973,8.955911907190973,0.3079021520980767,0.38109748599000504,0.2258992866092447,35.022469558917656,1333.3333333333335,-0.6571741511500602,65.71711584929439,-38.461538461538446,61.53846153846156,0.012406168803119505,20218813.999999993,102283411.99999993,2005-12-21,21,2,355,51,0,0,0,0,0,0,0,2005,12,36.34,36.18,36.16,36.93,36.671000000000014,36.73699999999998,35.587799999999994,1262.79,1259.62,1272.74,10833.73,10805.55,10883.51,9.14
2005-12-22,9.12,9.2,9.09,9.14,92652700,0.266167240658985,9.443834481317971,8.37916551868203,9.07,8.9,8.81,8.91,8.96,8.939999999999992,9.019000000000007,8.9115,7.9528,5.910300000000004,9.017274604793982,9.017274604793982,9.017274604793982,9.017274604793982,9.017274604793982,0.30315725963489193,0.36550944071898245,0.21904933756572714,34.50630479337017,1333.3333333333333,-0.10928961748633645,67.19271513185132,-27.692307692307637,72.30769230769236,0.012445589601447208,6485689.000000026,79681322.00000012,2005-12-22,22,3,356,51,0,0,0,0,0,0,0,2005,12,36.58,36.34,36.18,36.99,36.66600000000001,36.72399999999998,35.6584,1268.12,1262.79,1270.94,10889.44,10833.73,10881.67,9.05
2005-12-23,9.16,9.17,9.05,9.05,57464400,0.25440125785856127,9.444802515717122,8.427197484282878,9.14,9.07,8.9,8.78,9.12,8.993999999999991,9.006000000000006,8.936,8.0012,5.930700000000004,9.028183069862656,9.028183069862656,9.028183069862656,9.028183069862656,9.028183069862656,0.28880548052971733,0.35016864868112946,0.21197438488246087,33.78279958539277,1333.3333333333335,-1.4161220043572877,63.413497156555074,-41.538461538461455,58.46153846153855,0.010607584440136044,-5171795.999999992,28157556.00000001,2005-12-23,23,4,357,51,0,0,0,0,0,0,0,2005,12,36.58,36.58,36.34,36.74,36.64700000000001,36.70699999999999,35.724,1268.66,1268.12,1267.32,10883.27,10889.44,10875.59,9.16
2005-12-27,9.14,9.28,9.13,9.16,147647500,0.24615784409712513,9.45631568819425,8.47168431180575,9.05,9.14,9.07,8.81,9.16,9.06399999999999,8.997000000000005,8.964,8.051,5.951600000000004,9.072122046575105,9.072122046575105,9.072122046575105,9.072122046575105,9.072122046575105,0.283044907378601,0.33674390042062374,0.21326192881942788,33.50752555598722,1333.3333333333335,-0.9729729729729714,65.93534351507054,-24.615384615384624,75.38461538461537,0.010769262159164033,16241224.999999916,82682600.00000007,2005-12-27,27,1,361,52,0,0,0,0,0,0,0,2005,12,36.26,36.58,36.58,36.16,36.582000000000015,36.688999999999986,35.7782,1256.54,1268.66,1259.92,10777.77,10883.27,10836.53,9.08
2005-12-28,9.19,9.23,9.05,9.08,99528800,0.20968334522125553,9.416866690442511,8.57813330955749,9.16,9.05,9.14,8.9,9.14,9.09999999999999,8.979000000000005,8.9975,8.1006,5.971700000000004,9.07474803105007,9.07474803105007,9.07474803105007,9.07474803105007,9.07474803105007,0.2689242884439267,0.3231799780252843,0.2108860767608973,32.747303836178254,1333.3333333333335,-1.9438444924406015,62.558093479802814,-36.92307692307694,63.076923076923066,0.012866755408531492,-7962304.000000007,66684295.99999999,2005-12-28,28,2,362,52,0,0,0,0,0,0,0,2005,12,36.22,36.26,36.58,36.18,36.49800000000002,36.67799999999998,35.8296,1258.17,1256.54,1259.62,10796.26,10777.77,10805.55,8.82
2005-12-29,9.11,9.11,8.82,8.82,122506300,0.15610387904421186,9.332207758088423,8.707792241911577,9.08,9.16,9.05,9.07,9.19,9.04999999999999,8.972000000000005,9.02,8.148,5.990400000000005,8.989832020700048,8.989832020700048,8.989832020700048,8.989832020700048,8.989832020700048,0.2340557204644096,0.30535512651310937,0.216537071277976,30.776858420671292,1333.3333333333335,-0.7874015748031528,53.048051711992514,-76.92307692307689,23.07692307692312,0.016209119082109636,-31851637.999999974,55127835.000000134,2005-12-29,29,3,363,52,0,0,0,0,0,0,0,2005,12,35.98,36.22,36.26,36.34,36.40300000000002,36.65949999999999,35.880799999999994,1254.42,1258.17,1262.79,10784.82,10796.26,10833.73,8.87
2005-12-30,8.75,8.94,8.68,8.87,156065700,0.15441826316863674,9.330336526337273,8.712663473662726,8.82,9.08,9.16,9.14,9.11,8.99599999999999,8.968000000000005,9.0215,8.1898,6.008650000000004,8.949888013800031,8.949888013800031,8.949888013800031,8.949888013800031,8.949888013800031,0.20805834417886615,0.2858957700462607,0.21964156618669198,28.85811624462675,1333.3333333333333,-0.44893378226712594,54.4811358075183,-69.23076923076935,30.769230769230642,0.01581350669767304,7803284.999999833,4681970.9999999,2005-12-30,30,4,364,52,0,0,0,0,0,0,0,2005,12,35.71,35.98,36.22,36.58,36.27500000000002,36.59349999999999,35.913199999999996,1248.29,1254.42,1268.12,10717.5,10784.82,10889.44,9.23
2006-01-03,8.94,9.23,8.92,9.23,201808600,0.1606721080829147,9.35584421616583,8.71315578383417,8.87,8.82,9.08,9.05,8.75,9.031999999999991,9.013000000000005,9.0345,8.235800000000001,6.028300000000004,9.043258675866689,9.043258675866689,9.043258675866689,9.043258675866689,9.043258675866689,0.21403694288188824,0.2715240046133862,0.22966716860192835,27.715487915660812,1333.3333333333335,5.125284738041015,63.19226299941414,-13.846153846153818,86.15384615384617,0.025664992732970623,72651096.00000024,52470235.999999955,2006-01-03,3,1,3,1,0,0,0,0,0,0,0,2006,1,36.5,35.71,35.98,36.58,36.25100000000002,36.562499999999986,35.9678,1268.8,1248.29,1268.66,10847.41,10717.5,10883.27,9.25
2006-01-04,9.27,9.38,9.2,9.25,154900900,0.16265154876547538,9.37880309753095,8.72819690246905,9.23,8.87,8.82,9.16,8.94,9.049999999999992,9.057000000000006,9.0535,8.2834,6.047600000000004,9.112172450577793,9.112172450577793,9.112172450577793,9.112172450577793,9.112172450577793,0.21787730434001595,0.2607946645587122,0.2261195137017907,27.16801179740316,1333.3333333333335,4.994324631101016,63.60893079236024,-18.309859154929665,81.69014084507033,0.02527765743023602,3098017.999999934,58862342.00000012,2006-01-04,4,2,4,1,0,0,0,0,0,0,0,2006,1,36.88,36.5,35.71,36.26,36.323000000000015,36.56449999999999,36.0258,1273.46,1268.8,1256.54,10880.15,10847.41,10777.77,9.18
2006-01-05,9.24,9.25,9.1,9.18,112355600,0.16401139241565996,9.383522784831321,8.72747721516868,9.25,9.23,8.87,9.08,9.27,9.069999999999991,9.085000000000004,9.0555,8.3268,6.067050000000004,9.134781633718529,9.134781633718529,9.134781633718529,9.134781633718529,9.134781633718529,0.2128191567150175,0.25119956298997326,0.22068240558023425,26.18009993281743,1333.3333333333335,3.1460674157303297,61.005922558348246,-28.57142857142868,71.42857142857132,0.02515652971485347,-7864892.000000032,4494223.999999904,2006-01-05,5,3,5,1,0,0,0,0,0,0,0,2006,1,37.04,36.88,36.5,36.22,36.40900000000001,36.567999999999984,36.0762,1273.48,1273.46,1258.17,10882.15,10880.15,10796.26,9.42
2006-01-06,9.29,9.47,9.2,9.42,176114400,0.18269906230859362,9.435398124617187,8.704601875382814,9.18,9.25,9.23,8.82,9.24,9.189999999999992,9.120000000000005,9.07,8.376600000000002,6.087900000000004,9.229854422479018,9.229854422479018,9.229854422479018,9.229854422479018,9.229854422479018,0.2255762301516686,0.24607489642231234,0.2256336623245033,25.98696353666033,1333.3333333333333,3.858875413450933,66.1244157056764,-6.3291139240507155,93.67088607594928,0.01953898764182355,42267456.00000004,51073175.99999985,2006-01-06,6,4,6,1,0,0,0,0,0,0,0,2006,1,37.71,37.04,36.88,35.98,36.546000000000014,36.608499999999985,36.142599999999995,1285.45,1273.48,1254.42,10959.31,10882.15,10784.82,9.39
2006-01-09,9.47,9.53,9.35,9.39,168760200,0.1956527536223765,9.473305507244755,8.690694492755247,9.42,9.18,9.25,8.87,9.29,9.293999999999993,9.145000000000005,9.082,8.4236,6.1086000000000045,9.28323628165268,9.28323628165268,9.28323628165268,9.28323628165268,9.28323628165268,0.23060725657466818,0.24298136845278354,0.2223741150156102,25.989203291626403,1333.3333333333335,2.735229759299781,64.97628053735464,-16.47058823529398,83.52941176470601,0.020776717025045865,-5062805.999999892,40502448.00000004,2006-01-09,9,0,9,2,0,0,0,0,0,0,0,2006,1,37.86,37.71,37.04,35.71,36.67400000000002,36.66999999999999,36.215599999999995,1290.15,1285.45,1248.29,11011.9,10959.31,10717.5,9.98
2006-01-10,9.41,10.11,9.36,9.98,569967300,0.2802367420217514,9.682473484043502,8.561526515956498,9.39,9.42,9.18,9.23,9.47,9.443999999999992,9.238000000000005,9.122,8.486400000000001,6.132250000000004,9.515490854435122,9.515490854435122,9.515490854435122,9.515490854435122,9.515490854435122,0.27898646808471206,0.2501823883791693,0.2600616782287809,27.349185379435426,1333.3333333333335,10.276243093922648,74.39309007450782,-9.090909090909024,90.90909090909098,0.029201955034068593,336280706.99999994,455973840.0000004,2006-01-10,10,1,10,2,0,0,0,0,0,0,0,2006,1,37.89,37.86,37.71,36.5,36.80500000000002,36.725999999999985,36.303,1289.69,1290.15,1268.8,11011.58,11011.9,10847.41,10.36
2006-01-11,10.35,10.47,10.2,10.36,373448600,0.393819020684184,9.965138041368368,8.389861958631633,9.98,9.39,9.42,9.25,9.41,9.665999999999991,9.358000000000006,9.1775,8.5592,6.158300000000004,9.796993902956748,9.796993902956748,9.796993902956748,9.796993902956748,9.796993902956748,0.34402446607025006,0.26895080391738546,0.27648584406958227,29.18759499856111,1333.3333333333335,13.1004366812227,78.41794775950234,-6.145251396648109,93.8547486033519,0.029340684099326105,141910467.99999964,414527945.99999976,2006-01-11,11,2,11,2,0,0,0,0,0,0,0,2006,1,38.18,37.89,37.86,36.88,36.99700000000002,36.78949999999999,36.391,1294.18,1289.69,1273.46,11043.44,11011.58,10880.15,10.41
2006-01-12,10.49,10.67,10.32,10.41,320202400,0.4808380841384268,10.196676168276856,8.273323831723147,10.36,9.98,9.39,9.18,10.35,9.91199999999999,9.491000000000005,9.235000000000001,8.625200000000001,6.183950000000005,10.001329268637832,10.001329268637832,10.001329268637832,10.001329268637832,10.001329268637832,0.39504825975042657,0.29417029508399367,0.2817368552074692,31.164873958605803,1333.3333333333335,14.647577092511014,78.88815640055407,-13.065326633165817,86.93467336683418,0.026468109822528927,16010120.000000227,368232760.0000001,2006-01-12,12,3,12,2,0,0,0,0,0,0,0,2006,1,37.99,38.18,37.89,37.04,37.17400000000002,36.83599999999999,36.4656,1286.06,1294.18,1273.48,10962.36,11043.44,10882.15,10.57
2006-01-13,10.49,10.62,10.44,10.57,194076400,0.5579558556392462,10.434911711278492,8.203088288721506,10.41,10.36,9.98,9.42,10.49,10.14199999999999,9.666000000000006,9.318999999999999,8.694600000000001,6.211100000000004,10.190886179091889,10.190886179091889,10.190886179091889,10.190886179091889,10.190886179091889,0.4432857247733537,0.3239933810218657,0.27661279412122136,33.00091870721873,1333.3333333333335,19.841269841269842,80.3625632110058,-5.025125628140685,94.97487437185931,0.02686252196512627,31052224.000000026,326048351.99999994,2006-01-13,13,4,13,2,0,0,0,0,0,0,0,2006,1,37.98,37.99,38.18,37.71,37.374000000000024,36.88849999999999,36.5404,1287.61,1286.06,1285.45,10959.87,10962.36,10959.31,10.46
2006-01-17,10.58,10.66,10.35,10.46,208905900,0.6039107201356464,10.604321440271292,8.188678559728707,10.57,10.41,10.36,9.39,10.49,10.355999999999991,9.825000000000006,9.3965,8.7558,6.238150000000004,10.28059078606126,10.28059078606126,10.28059078606126,10.28059078606126,10.28059078606126,0.46725199252894,0.3526451033232806,0.27899759454113415,34.25335186810379,1333.3333333333335,17.925591882750865,76.41155794256771,-10.55276381909543,89.44723618090457,0.028786979816464536,-22979648.99999988,323804145.0000001,2006-01-17,17,1,17,3,0,0,0,0,0,0,0,2006,1,37.73,37.98,37.99,37.86,37.57600000000003,36.92549999999999,36.6012,1282.93,1287.61,1290.15,10896.32,10959.87,11011.9,10.18
2006-01-18,10.26,10.38,10.1,10.18,300159300,0.6097995788091424,10.686099157618285,8.246900842381715,10.46,10.57,10.41,9.98,10.58,10.39599999999999,9.920000000000005,9.4665,8.806600000000001,6.2637000000000045,10.24706052404084,10.24706052404084,10.24706052404084,10.24706052404084,10.24706052404084,0.4583679915678882,0.3737896809722021,0.2847834806453389,34.25744266709862,1333.3333333333335,10.292524377031413,67.33640810550298,-24.623115577889457,75.37688442211055,0.024724305006507595,-84044604.00000034,420223020.0000001,2006-01-18,18,2,18,3,0,0,0,0,0,0,0,2006,1,37.3,37.73,37.98,37.89,37.65600000000003,36.95349999999999,36.643,1277.93,1282.93,1289.69,10854.86,10896.32,11011.58,9.76
2006-01-19,10.03,10.08,9.72,9.76,423962000,0.5927314116155881,10.699462823231176,8.328537176768823,10.18,10.46,10.57,10.36,10.26,10.27599999999999,9.971000000000007,9.514,8.8508,6.286650000000004,10.084707016027227,10.084707016027227,10.084707016027227,10.084707016027227,10.084707016027227,0.4126797515947782,0.38156769509671734,0.29729894631352893,32.82251972400876,1333.3333333333335,5.513513513513511,56.4971986940094,-45.72864321608041,54.2713567839196,0.022957861306353668,-178064039.99999997,402763899.9999997,2006-01-19,19,3,19,3,0,0,0,0,0,0,0,2006,1,37.57,37.3,37.73,38.18,37.72500000000003,37.023999999999994,36.687799999999996,1285.04,1277.93,1294.18,10880.71,10854.86,11043.44,9.39
