Date,Open,High,Low,Close(t),Volume,SD20,Upper_Band,Lower_Band,S_Close(t-1),S_Close(t-2),S_Close(t-3),S_Close(t-5),S_Open(t-1),MA5,MA10,MA20,MA50,MA200,EMA10,EMA20,EMA50,EMA100,EMA200,MACD,MACD_EMA,ATR,ADX,CCI,ROC,RSI,William%R,SO%K,STD5,ForceIndex1,ForceIndex20,Date_col,Day,DayofWeek,DayofYear,Week,Is_month_end,Is_month_start,Is_quarter_end,Is_quarter_start,Is_year_end,Is_year_start,Is_leap_year,Year,Month,QQQ_Close,QQQ(t-1),QQQ(t-2),QQQ(t-5),QQQ_MA10,QQQ_MA20,QQQ_MA50,SnP_Close,SnP(t-1)),SnP(t-5),DJIA_Close,DJIA(t-1)),DJIA(t-5),Close_forcast
2000-12-06,22.88,23.99,21.67,22.23,19776900,1.2263873990839598,24.61827479816792,19.712725201832082,22.92,21.05,20.7,21.05,21.43,21.472000000000016,21.38099999999999,22.1655,22.994000000000007,27.070149999999977,21.82499314060022,21.82499314060022,21.82499314060022,21.82499314060022,21.82499314060022,-0.550398631899153,-0.6579537699830302,1.1627220086991699,27.32160919276297,1333.3333333333335,3.588070829450138,49.05842661282614,-40.64665127020782,59.353348729792174,0.04822590433245051,-13646061.000000026,-53397629.999999985,2000-12-06,6,2,341,49,0,0,0,0,0,0,1,2000,12,59.29,61.64,56.68,54.88,58.04400000000002,61.00200000000005,67.55099999999987,1351.46,1376.54,1341.93,10664.38,10898.72,10629.11,21.74
2000-12-07,21.88,22.43,21.25,21.74,9650300,1.1342579303808846,24.312515860761774,19.775484139238234,22.23,22.92,21.05,20.46,22.88,21.728000000000016,21.477999999999987,22.044000000000004,22.927400000000006,27.041299999999975,21.79666209373348,21.79666209373348,21.79666209373348,21.79666209373348,21.79666209373348,-0.5129908118212505,-0.6289611783506743,1.1639561509349434,25.560073147576123,1333.3333333333333,4.670197400096288,46.09647710510833,-51.96304849884528,48.03695150115471,0.04704773573056706,-4728647.00000002,-23450229.00000003,2000-12-07,7,3,342,49,0,0,0,0,0,0,1,2000,12,57.98,59.29,61.64,54.92,58.033000000000015,60.60050000000005,67.14879999999987,1343.55,1351.46,1314.95,10617.36,10664.38,10414.49,22.19
2000-12-08,22.36,22.68,21.98,22.19,8411700,0.980582399447195,23.89066479889439,19.96833520110561,21.74,22.23,22.92,20.7,21.88,22.026000000000014,21.52599999999999,21.9295,22.85460000000001,27.01494999999997,21.927774729155658,21.927774729155658,21.927774729155658,21.927774729155658,21.927774729155658,-0.4419392056425977,-0.591556783809059,1.147959283011019,23.7742505458043,1333.3333333333335,2.210962690004608,49.13382298755563,-41.570438799076165,58.42956120092384,0.04715495499731795,3785265.0000000237,-19262792.999999993,2000-12-08,8,4,343,49,0,0,0,0,0,0,1,2000,12,59.29,57.98,59.29,55.8,57.820000000000014,60.26500000000006,66.73779999999987,1369.89,1343.55,1315.23,10712.91,10617.36,10373.54,23.58
2000-12-11,22.33,23.65,22.23,23.58,9131000,0.9645773549511548,23.85015470990231,19.99184529009769,22.19,21.74,22.23,21.05,22.36,22.532000000000014,21.699999999999985,21.921,22.817200000000007,26.99179999999997,22.47851648610377,22.47851648610377,22.47851648610377,22.47851648610377,22.47851648610377,-0.27035245771752514,-0.5273159185907522,1.1702479056530888,22.938730460137972,1333.3333333333333,7.967032967032959,57.16318818558634,-9.4688221709007,90.53117782909929,0.051853016588404854,12692089.999999972,-1552270.0000000156,2000-12-11,11,0,346,50,0,0,0,0,0,0,1,2000,12,64.85,59.29,57.98,56.68,58.24000000000002,60.37950000000005,66.48719999999986,1380.2,1369.89,1324.97,10725.8,10712.91,10560.95,23.85
2000-12-12,23.58,24.24,23.27,23.85,7843400,1.0075426071702935,23.960085214340587,19.929914785659413,23.58,22.19,21.74,22.92,22.33,22.718000000000014,21.976999999999986,21.945,22.770800000000005,26.966949999999976,22.935677657402515,22.935677657402515,22.935677657402515,22.935677657402515,22.935677657402515,-0.1112989947253169,-0.44411253381766513,1.1559444838207251,22.605788232000837,1333.3333333333335,13.14041745730552,58.53247331933291,-8.515283842794698,91.4847161572053,0.03712110182315704,2117718.0000000247,3764832.0000000033,2000-12-12,12,1,347,50,0,0,0,0,0,0,1,2000,12,62.48,64.85,59.29,61.64,58.78100000000002,60.37050000000005,66.22399999999986,1371.18,1380.2,1376.54,10768.27,10725.8,10898.72,24.69
2000-12-13,24.38,24.79,24.2,24.69,10288900,1.123719856454368,24.24643971290874,19.751560287091266,23.85,23.58,22.19,22.23,23.58,23.210000000000015,22.340999999999987,21.999000000000002,22.749400000000005,26.94199999999997,23.520451771601678,23.520451771601678,23.520451771601678,23.520451771601678,23.520451771601678,0.0815924534278416,-0.3389715363685638,1.1405198778335304,22.68257661703124,1333.3333333333335,17.292161520190025,62.54390546479013,-1.9493177387913818,98.05068226120862,0.031138130108724783,8642675.999999998,11112012.000000019,2000-12-13,13,2,348,50,0,0,0,0,0,0,1,2000,12,59.93,62.48,64.85,59.29,59.286000000000016,60.06050000000005,65.95779999999986,1359.99,1371.18,1351.46,10794.44,10768.27,10664.38,23.79
2000-12-14,23.47,24.38,22.95,23.79,16122600,1.1867008668441974,24.431401733688396,19.684598266311603,24.69,23.85,23.58,21.74,24.38,23.62000000000002,22.673999999999985,22.058,22.719600000000003,26.915149999999972,23.610301181067786,23.610301181067786,23.610301181067786,23.610301181067786,23.610301181067786,0.1599935315714518,-0.23917852278056068,1.1833398865597071,21.523379689178345,1333.3333333333335,16.27565982404691,56.26378246599288,-19.493177387914233,80.50682261208577,0.0364074430479531,-14510340.000000034,19024667.999999996,2000-12-14,14,3,349,50,0,0,0,0,0,0,1,2000,12,57.0,59.93,62.48,57.98,59.494000000000014,59.53700000000005,65.60459999999986,1340.93,1359.99,1343.55,10674.99,10794.44,10617.36,24.38
2000-12-15,23.3,24.38,23.23,24.38,11412000,1.2899861280365224,24.722972256073046,19.563027743926956,23.79,24.69,23.85,22.19,23.47,24.05800000000002,23.041999999999984,22.143,22.714200000000005,26.890249999999973,23.86686745404519,23.86686745404519,23.86686745404519,23.86686745404519,23.86686745404519,0.2666611166518109,-0.13801059489408635,1.1809584660911565,20.44698254188637,1333.3333333333335,17.777777777777775,59.15895334653415,-7.9922027290448385,92.00779727095517,0.036509468524774775,6733079.999999998,19400399.999999993,2000-12-15,15,4,350,50,0,0,0,0,0,0,1,2000,12,55.7,57.0,59.93,59.29,59.48400000000002,59.14500000000005,65.22099999999986,1312.15,1340.93,1369.89,10434.96,10674.99,10712.91,25.17
2000-12-18,24.41,25.17,24.31,25.17,13271000,1.4553815741296585,25.21326314825932,19.391736851740685,24.38,23.79,24.69,23.58,23.3,24.37600000000002,23.453999999999986,22.302500000000002,22.74180000000001,26.865099999999973,24.301244969363463,24.301244969363463,24.301244969363463,24.301244969363463,24.301244969363463,0.410213656339824,-0.028365744647304292,1.1580328613703599,20.066446958563567,1333.3333333333333,19.572446555819482,62.71768780025162,-0.0,100.0,0.02939477180901024,10484090.000000035,42334490.000000015,2000-12-18,18,0,353,51,0,0,0,0,0,0,1,2000,12,55.8,55.7,57.0,64.85,59.39600000000003,58.76000000000005,64.88959999999986,1322.74,1312.15,1380.2,10645.42,10434.96,10725.8,24.86
2000-12-19,24.83,25.48,24.37,24.86,13078000,1.544952392385333,25.56590478477067,19.386095215229336,25.17,24.38,23.79,23.85,24.41,24.57800000000002,23.647999999999985,22.476000000000003,22.772400000000008,26.841349999999974,24.48749664624231,24.48749664624231,24.48749664624231,24.48749664624231,24.48749664624231,0.4932794506100322,0.07596329440416301,1.1546019427010485,19.94149360474272,1333.3333333333333,8.464223385689344,60.49026088596523,-10.65292096219933,89.34707903780067,0.03164166728493403,-4054180.00000003,45380659.999999985,2000-12-19,19,1,354,51,0,0,0,0,0,0,1,2000,12,51.55,55.8,55.7,62.48,58.38700000000002,58.292000000000044,64.47979999999987,1305.6,1322.74,1371.18,10584.37,10645.42,10768.27,24.13
2000-12-20,24.86,24.86,23.99,24.13,6853300,1.5677287460058085,25.744957492011622,19.474042507988386,24.86,25.17,24.38,24.69,24.83,24.46600000000002,23.837999999999987,22.609500000000004,22.802200000000006,26.819049999999976,24.368331097494874,24.368331097494874,24.368331097494874,24.368331097494874,24.368331097494874,0.49450445238173657,0.1596715259996777,1.1342732325081166,19.42509099465555,1333.3333333333333,8.54700854700854,55.49230901408922,-26.892430278884493,73.10756972111551,0.03130557907996556,-5002909.000000003,18298310.99999999,2000-12-20,20,2,355,51,0,0,0,0,0,0,1,2000,12,48.6,51.55,55.8,59.93,57.318000000000026,57.68100000000004,64.08619999999986,1264.74,1305.6,1359.99,10318.93,10584.37,10794.44,25.07
2000-12-21,24.1,25.38,24.1,25.07,8796400,1.596764738957886,26.018029477915775,19.630970522084233,24.13,24.86,25.17,23.79,24.86,24.72200000000002,24.170999999999985,22.824500000000004,22.852200000000007,26.797599999999974,24.60222073166325,24.60222073166325,24.60222073166325,24.60222073166325,24.60222073166325,0.564814588215615,0.2407001384428652,1.1446822873289653,19.352457448675164,1333.3333333333335,15.317387304507829,60.067628182476774,-8.16733067729084,91.83266932270917,0.03001234663898531,8268616.000000011,37824520.00000001,2000-12-21,21,3,356,51,0,0,0,0,0,0,1,2000,12,48.88,48.6,51.55,57.0,56.40800000000003,57.22050000000005,63.719999999999864,1274.86,1264.74,1340.93,10487.29,10318.93,10674.99,25.31
2000-12-22,25.21,25.73,24.96,25.31,7098600,1.6659294071100283,26.33635881422006,19.67264118577995,25.07,24.13,24.86,24.38,24.1,24.908000000000023,24.482999999999986,23.004500000000004,22.938800000000004,26.781749999999978,24.83814715444217,24.83814715444217,24.83814715444217,24.83814715444217,24.83814715444217,0.6326095426357163,0.3190820192814354,1.1179192668054676,19.548243452143602,1333.3333333333333,14.060387561964838,61.165304530805244,-9.110629067245156,90.88937093275484,0.029004324064073505,1703663.9999999888,25554959.999999985,2000-12-22,22,4,357,51,0,0,0,0,0,0,1,2000,12,52.75,48.88,48.6,55.7,55.75400000000003,56.78700000000005,63.46499999999986,1305.95,1274.86,1312.15,10635.56,10487.29,10434.96,25.38
2000-12-26,25.31,25.66,25.07,25.38,4832200,1.722780112431574,26.627060224863154,19.73593977513686,25.31,25.07,24.13,25.17,25.21,24.95000000000002,24.66299999999999,23.181500000000007,23.006000000000007,26.76374999999998,25.018764769628113,25.018764769628113,25.018764769628113,25.018764769628113,25.018764769628113,0.6841000676926505,0.3920856289636785,1.0802107477479341,19.730044741078583,1333.3333333333333,7.633587786259545,61.497739658305136,-7.81250000000003,92.18749999999997,0.025555398122543208,338254.0000000014,17105987.999999996,2000-12-26,26,1,361,52,0,0,0,0,0,0,1,2000,12,53.08,52.75,48.88,55.8,54.577000000000034,56.40850000000004,63.109599999999865,1315.19,1305.95,1322.74,10692.44,10635.56,10645.42,25.73
2000-12-27,25.0,25.8,24.86,25.73,7452200,1.7379491846487658,26.88989836929754,19.938101630702477,25.38,25.31,25.07,24.86,25.31,25.12400000000002,24.850999999999992,23.41400000000001,23.08160000000001,26.749449999999978,25.255843179752077,25.255843179752077,25.255843179752077,25.255843179752077,25.255843179752077,0.7445658629060041,0.4625816757521436,1.0701956943373676,19.633115435806655,1333.3333333333335,7.8825995807127835,63.194253183619274,-1.5384615384615445,98.46153846153845,0.02456670851378195,2608270.0000000107,34652730.000000015,2000-12-27,27,2,362,52,0,0,0,0,0,0,1,2000,12,53.68,53.08,52.75,51.55,53.697000000000024,56.23900000000005,62.75319999999986,1328.92,1315.19,1305.6,10803.16,10692.44,10584.37,26.04
2000-12-28,25.62,26.32,25.48,26.04,6397400,1.7388934018961986,27.141286803792404,20.185713196207608,25.73,25.38,25.31,24.13,25.0,25.50600000000002,24.98599999999999,23.663500000000006,23.181400000000007,26.72924999999998,25.517228786501388,25.517228786501388,25.517228786501388,25.517228786501388,25.517228786501388,0.8081836128548581,0.5317020631726865,1.0537531447418413,19.981282209994028,1333.3333333333335,5.467800729040088,64.67877042675732,-6.451612903225833,93.54838709677416,0.013804600257678195,1983193.9999999919,31923025.99999999,2000-12-28,28,3,363,52,0,0,0,0,0,0,1,2000,12,53.57,53.68,53.08,48.6,53.061000000000035,56.17350000000003,62.459999999999866,1334.22,1328.92,1264.74,10868.76,10803.16,10318.93,25.21
2000-12-29,26.04,26.39,24.58,25.21,9657000,1.5969111632016726,27.094822326403353,20.70717767359666,26.04,25.73,25.38,25.07,25.62,25.534000000000027,25.12799999999999,23.901000000000007,23.27640000000001,26.69219999999998,25.414819191000927,25.414819191000927,25.414819191000927,25.414819191000927,25.414819191000927,0.7826056834660129,0.5818827872313518,1.1077707772602814,19.211889981089417,1333.3333333333333,5.968894493484664,57.94043750760317,-28.36538461538461,71.6346153846154,0.018991028411168356,-8015309.999999983,45870750.0,2000-12-29,29,4,364,52,0,0,0,0,0,0,1,2000,12,50.9,53.57,53.68,48.88,52.451000000000036,55.97250000000004,62.11779999999986,1320.28,1334.22,1274.86,10787.99,10868.76,10487.29,24.41
2001-01-02,24.76,24.86,24.03,24.41,7803200,1.4100551500973284,26.906610300194664,21.26638969980535,25.21,26.04,25.73,25.31,26.04,25.354000000000024,25.13099999999999,24.086500000000008,23.33260000000001,26.649599999999978,25.079879460667286,25.079879460667286,25.079879460667286,25.079879460667286,25.079879460667286,0.6898297480933735,0.6034721794037561,1.1129300074559756,17.913876832003087,1333.3333333333335,0.12305168170632132,52.28619624414292,-57.55813953488371,42.441860465116285,0.023026634977461116,-6242560.000000006,28949872.000000007,2001-01-02,2,1,2,1,0,0,0,0,0,0,0,2001,1,46.59,50.9,53.57,52.75,51.540000000000035,55.512000000000036,61.56619999999986,1283.27,1320.28,1305.95,10646.15,10787.99,10635.56,28.29
2001-01-03,24.27,28.43,24.13,28.29,21303200,1.5149266961595944,27.4783533923192,21.41864660768082,24.41,25.21,26.04,25.38,24.76,25.936000000000025,25.44299999999999,24.44850000000001,23.47260000000001,26.634399999999978,26.14991964044486,26.14991964044486,26.14991964044486,26.14991964044486,26.14991964044486,0.9187964112846849,0.6665370257799419,1.3405778640662631,19.135771353739106,1333.3333333333333,12.39570917759236,68.3952823325113,-2.5547445255474557,97.44525547445254,0.07856011493435909,82656415.99999999,154235167.99999997,2001-01-03,3,2,3,1,0,0,0,0,0,0,0,2001,1,54.44,46.59,50.9,53.08,51.40400000000004,55.400000000000034,61.14979999999986,1347.56,1283.27,1315.19,10945.75,10646.15,10692.44,29.06
2001-01-04,28.78,30.18,28.4,29.06,26409800,1.7866418808833726,28.328783761766754,21.182216238233263,28.29,24.41,25.21,25.73,24.27,26.602000000000025,25.86299999999999,24.75550000000001,23.62800000000001,26.613199999999978,27.11994642696324,27.11994642696324,27.11994642696324,27.11994642696324,27.11994642696324,1.1491401341692224,0.763057647457798,1.3798223023472445,20.982626499721228,1333.3333333333333,16.894609814963797,70.5222682193688,-15.491009681881064,84.50899031811893,0.07834295658485105,20335545.99999999,162156171.9999999,2001-01-04,4,3,4,1,0,0,0,0,0,0,0,2001,1,53.46,54.44,46.59,53.68,51.59500000000005,54.99100000000003,60.71599999999986,1333.34,1347.56,1328.92,10912.41,10945.75,10803.16,27.35
2001-01-05,28.36,28.78,27.0,27.35,16215700,1.7724834644021614,28.556466928804326,21.466533071195684,29.06,28.29,24.41,26.04,28.78,26.864000000000026,26.18499999999999,25.011500000000005,23.73040000000001,26.58424999999998,27.19663095130883,27.19663095130883,27.19663095130883,27.19663095130883,27.19663095130883,1.1801029924500526,0.846466716456249,1.4284064236081555,21.488243874304093,1333.3333333333335,13.34438458350602,60.74508204858137,-40.71942446043163,59.28057553956837,0.08757836552198635,-27728846.999999955,83024384.00000001,2001-01-05,5,4,5,1,0,0,0,0,0,0,0,2001,1,49.37,53.46,54.44,53.57,51.67200000000005,54.495000000000026,60.26459999999985,1298.35,1333.34,1334.22,10662.01,10912.41,10868.76,27.52
2001-01-08,27.38,28.01,27.0,27.52,9938300,1.6797821757284055,28.660064351456818,21.940935648543196,27.35,29.06,28.29,25.21,28.36,27.32600000000003,26.42999999999999,25.300500000000007,23.837000000000007,26.543599999999984,27.304420634205886,27.304420634205886,27.304420634205886,27.304420634205886,27.304420634205886,1.204474428511098,0.9180682588672189,1.3985202504932874,21.95774572213104,1333.3333333333335,9.772636617471079,61.319225308054506,-42.972536348949916,57.02746365105009,0.08432317645564195,1689510.9999999816,57443374.000000015,2001-01-08,8,0,8,2,0,0,0,0,0,0,0,2001,1,49.92,49.37,53.46,50.9,51.776000000000046,54.09200000000003,59.90499999999985,1295.86,1298.35,1320.28,10621.35,10662.01,10787.99,27.21
2001-01-09,27.87,27.94,26.75,27.21,7285100,1.5614206587861938,28.674341317572395,22.42865868242762,27.52,27.35,29.06,24.41,27.38,27.88600000000003,26.619999999999987,25.551500000000008,23.937400000000007,26.50559999999998,27.272947089470595,27.272947089470595,27.272947089470595,27.272947089470595,27.272947089470595,1.1851133094305943,0.9714772689798941,1.383625946886624,22.17772878199141,1333.3333333333335,7.506914263137109,59.60715327286269,-47.980613893376386,52.019386106623614,0.08161512972821591,-2258380.9999999907,36571202.0,2001-01-09,9,1,9,2,0,0,0,0,0,0,0,2001,1,49.92,49.92,49.37,46.59,51.49300000000004,53.623500000000035,59.510399999999855,1300.8,1295.86,1283.27,10572.55,10621.35,10646.15,28.47
2001-01-10,27.66,28.88,27.35,28.47,10857000,1.618281739832025,29.032563479664052,22.559436520335954,27.21,27.52,27.35,28.29,27.87,27.922000000000033,26.928999999999984,25.796000000000003,24.033200000000008,26.47659999999998,27.671964726313732,27.671964726313732,27.671964726313732,27.671964726313732,27.671964726313732,1.2569515972230114,1.0285721346285175,1.4040812363947222,22.849262739746557,1333.3333333333335,12.174940898345152,64.00609198516551,-27.625201938610672,72.37479806138933,0.04029477791861279,13679819.999999978,53090730.00000001,2001-01-10,10,2,10,2,0,0,0,0,0,0,0,2001,1,52.48,49.92,49.92,54.44,51.433000000000035,53.00500000000004,59.16979999999985,1313.27,1300.8,1347.56,10604.27,10572.55,10945.75,30.25
2001-01-11,28.57,30.32,28.57,30.25,16077700,1.8318969173481154,29.779793834696235,22.45220616530377,28.47,27.21,27.52,29.06,27.66,28.160000000000032,27.380999999999982,26.116000000000003,24.152800000000006,26.457299999999982,28.53130981754249,28.53130981754249,28.53130981754249,28.53130981754249,28.53130981754249,1.440905223302849,1.1110387523633838,1.4359325766522422,24.087882069470037,1333.3333333333333,17.567042363000386,69.12204068429858,-1.1128775834658233,98.88712241653418,0.04816003230230925,28618306.00000002,102897279.99999997,2001-01-11,11,3,11,2,0,0,0,0,0,0,0,2001,1,54.01,52.48,49.92,53.46,51.466000000000044,52.58150000000004,58.91119999999985,1326.82,1313.27,1333.34,10609.55,10604.27,10912.41,29.79
2001-01-12,30.18,30.21,29.27,29.79,8946800,1.9725134913820603,30.316026982764118,22.42597301723588,30.25,28.47,27.21,27.35,28.57,28.64800000000003,27.755999999999982,26.371,24.243800000000007,26.44269999999998,28.950873211694994,28.950873211694994,28.950873211694994,28.950873211694994,28.950873211694994,1.531912705578474,1.195213543006402,1.403365964034225,25.238028589927556,1333.3333333333335,14.400921658986176,66.49184491746497,-8.426073131955503,91.5739268680445,0.03493213609458564,-4115528.0000000075,45628679.99999998,2001-01-12,12,4,12,2,0,0,0,0,0,0,0,2001,1,54.7,54.01,52.48,49.37,51.57900000000004,52.320000000000036,58.580399999999855,1318.55,1326.82,1298.35,10525.38,10609.55,10662.01,29.72
