Date,Open,High,Low,Close(t),Volume,SD20,Upper_Band,Lower_Band,S_Close(t-1),S_Close(t-2),S_Close(t-3),S_Close(t-5),S_Open(t-1),MA5,MA10,MA20,MA50,MA200,EMA10,EMA20,EMA50,EMA100,EMA200,MACD,MACD_EMA,ATR,ADX,CCI,ROC,RSI,William%R,SO%K,STD5,ForceIndex1,ForceIndex20,Date_col,Day,DayofWeek,DayofYear,Week,Is_month_end,Is_month_start,Is_quarter_end,Is_quarter_start,Is_year_end,Is_year_start,Is_leap_year,Year,Month,QQQ_Close,QQQ(t-1),QQQ(t-2),QQQ(t-5),QQQ_MA10,QQQ_MA20,QQQ_MA50,SnP_Close,SnP(t-1)),SnP(t-5),DJIA_Close,DJIA(t-1)),DJIA(t-5),Close_forcast
2007-12-10,358.35,362.76,357.36,359.57,7704600,14.999782972114984,366.4300659442301,306.43093405577014,357.79,357.99,349.6,341.11,357.85,353.474,348.77800000000013,336.4305000000001,330.6349999999999,269.6211999999998,354.5663806141994,354.5663806141994,354.5663806141994,354.5663806141994,354.5663806141994,7.456234940972138,5.600729759952388,9.987215381017753,32.30883213996099,1333.3333333333333,7.8720787207872105,63.894524527544064,-6.933275374918493,93.0667246250815,0.011055225149893894,13714187.99999979,209950350.0,2007-12-10,10,0,344,50,0,0,0,0,0,0,0,2007,12,46.66,46.47,46.46,45.19,45.71599999999999,44.944,46.324199999999955,1515.96,1504.66,1472.42,13727.03,13625.58,13314.57,349.95
2007-12-11,360.33,360.86,349.74,349.95,12265900,14.505858517020435,367.122217034041,309.09878296595923,359.57,357.79,357.99,342.42,358.35,354.9799999999999,350.06100000000015,338.1105000000001,331.80259999999987,270.2478999999998,353.02758707613293,353.02758707613293,353.02758707613293,353.02758707613293,353.02758707613293,7.086125662607856,5.897808940483483,10.068128568087914,31.798399251161207,1333.3333333333335,3.8057664926435644,56.314834051307585,-30.94202898550727,69.05797101449274,0.02033500526594314,-117997958.00000006,412134239.9999996,2007-12-11,11,1,345,50,0,0,0,0,0,0,0,2007,12,45.58,46.66,46.47,45.0,45.83699999999998,45.05900000000001,46.312199999999955,1477.65,1515.96,1462.79,13432.77,13727.03,13248.73,350.03
2007-12-12,357.36,357.52,344.59,350.03,12305800,14.626829809059208,368.33515961811855,309.8278403818817,349.95,359.57,357.79,349.6,360.33,355.0659999999999,350.4160000000001,339.0815000000001,332.9533999999998,270.8732999999998,352.02839138408865,352.02839138408865,352.02839138408865,352.02839138408865,352.02839138408865,6.721782203346834,6.062603593056154,10.272547956081635,30.68497700109697,1333.3333333333335,1.024590163934413,56.361195849028455,-34.12868632707779,65.87131367292221,0.01813926610295427,984463.9999998042,238978635.9999995,2007-12-12,12,2,346,50,0,0,0,0,0,0,0,2007,12,45.99,45.58,46.66,45.81,45.86399999999999,45.105500000000006,46.30819999999995,1486.59,1477.65,1485.01,13473.9,13432.77,13444.96,347.37
2007-12-13,348.5,349.16,340.95,347.37,10071500,14.101343198434165,368.59468639686844,312.1893136031318,350.03,349.95,359.57,357.99,357.36,352.9419999999999,350.26800000000014,340.3920000000001,334.05479999999983,271.48844999999983,350.47559425605914,350.47559425605914,350.47559425605914,350.47559425605914,350.47559425605914,6.14753268736348,6.0795894119176195,10.187365959218658,29.222504883661113,1333.3333333333335,-0.4242511107926094,54.29778950926216,-41.2600536193029,58.739946380697106,0.012471273948826045,-26790189.99999968,263974014.9999998,2007-12-13,13,3,347,50,0,0,0,0,0,0,0,2007,12,45.74,45.99,45.58,46.46,45.846999999999994,45.16850000000001,46.30559999999995,1488.41,1486.59,1507.34,13517.96,13473.9,13619.89,345.33
2007-12-14,344.1,350.2,343.97,345.33,7339600,12.812942172088697,367.52738434417745,316.27561565582266,347.37,350.03,349.95,357.79,348.5,350.44999999999993,350.1160000000001,341.90150000000006,335.16539999999986,272.11729999999983,348.76039617070614,348.76039617070614,348.76039617070614,348.76039617070614,348.76039617070614,5.464829702620193,5.956637470058134,9.904696962131608,27.96479119637032,1333.3333333333333,-0.4382297823266653,52.704176710131435,-46.72922252010724,53.270777479892764,0.012119307768183879,-14972784.00000015,221582523.99999997,2007-12-14,14,4,348,50,0,0,0,0,0,0,0,2007,12,45.27,45.74,45.99,46.47,45.81699999999999,45.220000000000006,46.291399999999946,1467.95,1488.41,1504.66,13339.85,13517.96,13625.58,334.95
2007-12-17,344.34,348.06,332.17,334.95,10961000,11.557810699173125,365.90812139834634,319.6768786016538,345.33,347.37,350.03,359.57,344.1,345.5259999999999,349.5000000000001,342.7925000000001,335.9179999999999,272.68854999999985,344.15693078047076,344.15693078047076,344.15693078047076,344.15693078047076,344.15693078047076,4.039636997164678,5.573237375479444,10.332218607693635,26.416697678878162,1333.3333333333333,-1.8058690744921064,45.402359568132376,-90.91206276560976,9.087937234390242,0.013509338535379337,-113775179.99999996,195325019.9999999,2007-12-17,17,0,351,51,0,0,0,0,0,0,0,2007,12,44.16,45.27,45.74,46.66,45.71399999999999,45.1955,46.236399999999946,1445.9,1467.95,1515.96,13167.2,13339.85,13727.03,337.01
2007-12-18,337.42,338.69,326.58,337.01,14319000,9.374975592952081,362.73095118590425,325.23104881409597,334.95,345.33,347.37,349.95,344.34,342.9379999999999,348.9590000000001,343.9810000000001,336.55579999999986,273.22859999999986,341.7746205203139,341.7746205203139,341.7746205203139,341.7746205203139,341.7746205203139,3.0413277607290183,5.066855452529359,10.459202992858376,25.48556427094667,1333.3333333333335,-1.579931078792134,46.972510973209445,-71.17191818684354,28.82808181315645,0.013761947622189512,29497140.000000034,340362629.99999976,2007-12-18,18,1,352,51,0,0,0,0,0,0,0,2007,12,44.31,44.16,45.27,45.58,45.644999999999996,45.204,46.17859999999995,1454.98,1445.9,1477.65,13232.47,13167.2,13432.77,339.02
2007-12-19,337.44,340.09,334.83,339.02,8833300,8.297439601913037,361.2973792038261,328.107620796174,337.01,334.95,345.33,350.03,337.42,340.7359999999998,347.9010000000001,344.70250000000004,337.17819999999983,273.78344999999985,340.85641368020924,340.85641368020924,340.85641368020924,340.85641368020924,340.85641368020924,2.384859524083083,4.530456266840105,10.08783135051135,24.45899547372831,1333.3333333333335,-3.0263157894736956,48.52794879211784,-65.61636263128801,34.38363736871198,0.014762617714563353,17754932.999999918,127464519.00000006,2007-12-19,19,2,353,51,0,0,0,0,0,0,0,2007,12,44.3,44.31,44.16,45.99,45.49399999999999,45.202999999999996,46.116399999999956,1453.0,1454.98,1486.59,13207.27,13232.47,13473.9,345.19
2007-12-20,343.26,345.85,340.65,345.19,8835500,7.603737221713321,360.63997444342664,330.22502555657337,339.02,337.01,334.95,347.37,337.44,340.29999999999984,346.6210000000001,345.4325,337.8217999999999,274.37144999999987,342.3009424534729,342.3009424534729,342.3009424534729,342.3009424534729,342.3009424534729,2.3355484039293515,4.091474694257954,9.855129111189113,22.85979302076398,1333.3333333333335,-3.5755188692421607,53.077862587617794,-48.56274184632391,51.43725815367609,0.018277670989991213,54515035.00000014,128998300.0000002,2007-12-20,20,3,354,51,0,0,0,0,0,0,0,2007,12,45.2,44.3,44.31,45.74,45.367999999999995,45.2735,46.06999999999996,1460.12,1453.0,1488.41,13245.64,13207.27,13517.96,348.69
2007-12-21,349.29,349.98,346.97,348.69,10753200,7.464546290017637,360.8615925800353,331.00340741996473,345.19,339.02,337.01,345.33,343.26,340.97199999999987,345.7110000000001,345.9325,338.5693999999998,274.98134999999985,344.4306283023153,344.4306283023153,344.4306283023153,344.4306283023153,344.4306283023153,2.5495006784079806,3.7830798910879597,9.493334174675606,21.510183028819377,1333.3333333333333,-2.543391374828816,55.48187192962774,-38.888888888888864,61.111111111111136,0.018636720957871913,37636200.0,107532000.0,2007-12-21,21,4,355,51,0,0,0,0,0,0,0,2007,12,46.1,45.2,44.3,45.27,45.330999999999996,45.365500000000004,46.05659999999995,1484.46,1460.12,1467.95,13450.65,13245.64,13339.85,350.72
2007-12-24,347.84,350.72,346.88,350.72,3253500,6.911645854720815,360.6252917094416,332.9787082905584,348.69,345.19,339.02,334.95,349.29,344.1259999999998,344.8260000000001,346.802,339.2035999999999,275.5969499999999,346.5270855348769,346.5270855348769,346.5270855348769,346.5270855348769,346.5270855348769,2.8500102874335767,3.5964659703570834,9.089524590770209,20.33435716304513,1333.3333333333333,-2.461273187418296,56.86234387474946,-33.27805417357646,66.72194582642355,0.005316074475532177,6604605.000000096,56578365.00000014,2007-12-24,24,0,358,52,0,0,0,0,0,0,0,2007,12,46.44,46.1,45.2,44.16,45.30899999999999,45.5125,46.034599999999955,1496.45,1484.46,1445.9,13550.04,13450.65,13167.2,355.78
2007-12-26,349.84,356.97,349.45,355.78,5054900,6.794346333922797,361.3236926678456,334.14630733215444,350.72,348.69,345.19,337.01,347.84,347.87999999999977,345.4090000000001,347.735,340.11179999999985,276.2671499999999,349.6113903565846,349.6113903565846,349.6113903565846,349.6113903565846,349.6113903565846,3.456620262739307,3.568496828833528,8.977415691429481,19.87366897674981,1333.3333333333333,1.665952278896981,60.17717859371257,-19.292426755113368,80.70757324488663,0.0053956968685624235,25577793.999999724,94324433.99999984,2007-12-26,26,2,360,52,0,0,0,0,0,0,0,2007,12,46.67,46.44,46.1,44.31,45.41799999999999,45.6275,46.02439999999996,1497.66,1496.45,1454.98,13551.69,13550.04,13232.47,350.72
2007-12-27,353.89,358.36,350.72,350.72,5879100,6.819229853106633,361.58545970621327,334.30854029378673,355.78,350.72,348.69,339.02,349.84,350.2199999999998,345.4780000000002,347.947,340.95999999999987,276.8996499999999,349.9809269043898,349.9809269043898,349.9809269043898,349.9809269043898,349.9809269043898,3.488846080853591,3.552566679237541,8.881885999184517,19.57999599838997,1333.3333333333335,0.19712596063196142,55.577876191950374,-33.27805417357646,66.72194582642355,0.012670284530034735,-29748245.99999968,24927384.000000052,2007-12-27,27,3,361,52,0,0,0,0,0,0,0,2007,12,46.11,46.67,46.44,44.3,45.42999999999999,45.647,46.00759999999997,1476.27,1497.66,1453.0,13359.61,13551.69,13207.27,351.62
2007-12-28,352.82,354.33,348.62,351.62,5120200,6.866501043397172,361.81850208679435,334.3524979132057,350.72,355.78,350.72,345.19,353.89,351.50599999999974,345.90300000000013,348.0855,341.6511999999998,277.5411499999999,350.52728460292656,350.52728460292656,350.52728460292656,350.52728460292656,350.52728460292656,3.5461301710473663,3.551279377599506,8.655322713528479,19.02403337802841,1333.3333333333335,1.223479287215361,56.218826291481236,-30.790491984521793,69.2095080154782,0.010994638013177162,4608179.999999884,14182953.999999907,2007-12-28,28,4,362,52,0,0,0,0,0,0,0,2007,12,46.07,46.11,46.67,45.2,45.462999999999994,45.655,45.977799999999974,1478.49,1476.27,1460.12,13365.87,13359.61,13245.64,346.09
2007-12-31,349.63,351.6,345.64,346.09,4747600,6.875794977962507,361.799089955925,334.295910044075,351.62,350.72,355.78,348.69,352.82,350.98599999999976,345.97900000000016,348.0475,342.1703999999998,278.16834999999986,349.0481897352844,349.0481897352844,349.0481897352844,349.0481897352844,349.0481897352844,3.1094595275120582,3.4629154075820168,8.464228233990733,18.110520740581915,1333.3333333333333,0.22007934439521354,51.31910599786307,-43.08634772462085,56.91365227537916,0.013115535474216603,-26254228.00000014,-3608176.000000227,2007-12-31,31,0,365,1,1,0,1,0,1,0,0,2007,12,45.54,46.07,46.11,46.1,45.489999999999995,45.653499999999994,45.93339999999996,1468.36,1478.49,1484.46,13264.82,13365.87,13450.65,342.94
2008-01-02,346.78,349.03,339.2,342.94,8605100,6.790259199767496,361.719518399535,334.55848160046503,346.09,351.62,350.72,350.72,349.63,349.4299999999998,346.7780000000002,348.139,342.5755999999998,278.76384999999993,347.01212649018964,347.01212649018964,347.01212649018964,347.01212649018964,347.01212649018964,2.4806211654543517,3.2664565591564836,8.561783360134251,17.15895793648473,1333.3333333333335,2.385430661292733,48.7146375777174,-48.52108244178729,51.478917558212714,0.012746454008278936,-27106064.999999803,15747332.999999862,2008-01-02,2,2,2,1,0,0,0,0,0,0,1,2008,1,44.82,45.54,46.07,46.44,45.556,45.635000000000005,45.89839999999997,1447.16,1468.36,1496.45,13043.96,13264.82,13550.04,343.01
2008-01-03,342.97,343.77,338.6,343.01,6498400,6.76534145479939,361.6991829095988,334.6378170904012,342.94,346.09,351.62,355.78,346.78,346.8759999999998,347.37800000000016,348.1685,342.92179999999973,279.36459999999994,345.6780843267931,345.6780843267931,345.6780843267931,345.6780843267931,345.6780843267931,1.9652563955748974,3.0062165264401663,8.31951312012466,16.345439211845104,1333.3333333333335,1.7803626005163053,48.776850193760325,-48.3008181246067,51.69918187539331,0.008303986618155176,454887.99999995565,3834055.9999998375,2008-01-03,3,3,3,1,0,0,0,0,0,0,1,2008,1,45.0,44.82,45.54,46.67,45.62499999999999,45.635000000000005,45.85579999999996,1447.16,1447.16,1497.66,13056.72,13043.96,13551.69,328.83
2008-01-04,340.19,340.82,327.83,328.83,10708800,8.013100457837487,363.15620091567496,331.10379908432503,343.01,342.94,346.09,350.72,342.97,342.4979999999998,346.35900000000015,347.13,342.7339999999997,279.8662499999999,340.06205621786205,340.06205621786205,340.06205621786205,340.06205621786205,340.06205621786205,0.4079164032696667,2.4865565018060662,8.809547897258613,16.707999422045383,1333.3333333333333,-3.0057223762609873,38.56989207558135,-92.92007551919447,7.0799244808055315,0.017620481128165277,-151850784.00000006,-222421776.00000042,2008-01-04,4,4,4,1,0,0,0,0,0,0,1,2008,1,43.03,45.0,44.82,46.11,45.498,45.496,45.75399999999997,1411.63,1447.16,1476.27,12800.18,13056.72,13359.61,324.95
2008-01-07,327.3,331.47,318.99,324.95,12793900,9.001217812345708,363.4804356246914,327.4755643753085,328.83,343.01,342.94,351.62,340.19,337.1639999999999,344.33500000000015,345.47799999999995,342.46799999999973,280.33474999999993,335.0247041452414,335.0247041452414,335.0247041452414,335.0247041452414,335.0247041452414,-1.1263860568358268,1.763967990077688,9.071723047454428,17.763234279174643,1333.3333333333335,-5.8634375271589585,36.329703333571366,-84.8615697231395,15.1384302768605,0.015564305515891821,-49640331.99999994,-422710456.00000024,2008-01-07,7,0,7,2,0,0,0,0,0,0,1,2008,1,42.82,43.03,45.0,46.07,45.26,45.31400000000001,45.65539999999997,1416.18,1411.63,1478.49,12827.49,12800.18,13365.87,316.16
2008-01-08,326.83,330.31,315.82,316.16,10667500,10.66406522416705,364.72463044833404,322.06836955166585,324.95,328.83,343.01,346.09,327.3,331.1779999999999,341.0820000000001,343.39649999999995,342.0993999999997,280.7597999999999,328.736469430161,328.736469430161,328.736469430161,328.736469430161,328.736469430161,-3.016835151712428,0.8078073617196648,9.458742829779112,18.97366807966952,1333.3333333333333,-9.329203590581885,31.820634594206943,-99.2007522331922,0.7992477668077848,0.016397484140183428,-93767324.99999961,-444088024.99999994,2008-01-08,8,1,8,2,0,0,0,0,0,0,1,2008,1,41.71,42.82,43.03,45.54,44.82099999999999,45.07600000000001,45.54739999999997,1390.19,1416.18,1468.36,12589.07,12827.49,13264.82,326.93
2008-01-09,315.34,327.0,311.57,326.93,13465900,10.555663221828228,362.8758264436565,320.6531735563435,316.16,324.95,328.83,342.94,326.83,327.9759999999999,338.7030000000001,341.7645,341.88519999999977,281.23079999999993,328.1343129534407,328.1343129534407,328.1343129534407,328.1343129534407,328.1343129534407,-3.6044310505278645,-0.07464032072984106,9.885261199080604,20.394661803023087,1333.3333333333335,-6.783188868613143,41.41512710527441,-67.17247275058772,32.82752724941228,0.02880391919986691,145027742.99999976,-439526975.9999998,2008-01-09,9,2,9,2,0,0,0,0,0,0,1,2008,1,42.6,41.71,42.82,44.82,44.437,44.873000000000005,45.44159999999997,1409.13,1390.19,1447.16,12735.31,12589.07,13043.96,323.69
2008-01-10,322.83,328.93,320.38,323.69,12655700,11.102925776096084,362.65735155219215,318.24564844780787,326.93,316.16,324.95,343.01,315.34,324.1119999999999,335.494,340.4515,341.5599999999997,281.6890499999999,326.6528753022938,326.6528753022938,326.6528753022938,326.6528753022938,326.6528753022938,-4.282183608853018,-0.9161489783544764,9.789885399146275,21.41453856133316,1333.3333333333333,-9.01961886559109,39.609283918829405,-74.09702927976063,25.902970720239367,0.028331040288162662,-41004468.00000011,-332338681.9999999,2008-01-10,10,3,10,2,0,0,0,0,0,0,1,2008,1,42.66,42.6,41.71,45.0,44.035999999999994,44.727000000000004,45.33299999999996,1420.33,1409.13,1447.16,12853.09,12735.31,13056.72,319.44
2008-01-11,321.67,325.06,315.37,319.44,9944000,11.799135383132894,362.52027076626575,315.3237292337342,323.69,326.93,316.16,328.83,322.83,322.2339999999999,332.3660000000001,338.92199999999997,340.9941999999997,282.13039999999995,324.2485835348625,324.2485835348625,324.2485835348625,324.2485835348625,324.2485835348625,-5.103417851314532,-1.7536027529464877,9.782750727778685,22.724911008965798,1333.3333333333333,-8.918795620437963,37.311085488656694,-83.18016670228681,16.81983329771319,0.02316859495877998,-42262000.0,-304186959.99999976,2008-01-11,11,4,11,2,0,0,0,0,0,0,1,2008,1,41.83,42.66,42.6,43.03,43.60799999999999,44.519000000000005,45.20579999999996,1401.02,1420.33,1411.63,12606.3,12853.09,12800.18,327.24
2008-01-14,325.9,329.03,322.95,327.24,8886100,11.898721503635478,361.7129430072709,314.118056992729,319.44,323.69,326.93,324.95,321.67,322.6919999999999,329.92800000000005,337.91549999999995,340.46199999999976,282.6131499999999,325.245722356575,325.245722356575,325.245722356575,325.245722356575,325.245722356575,-5.066454162629782,-2.4161730348831467,9.768982818651635,23.319665542729467,1333.3333333333333,-6.933621523235309,43.76052729937368,-66.50993802094463,33.490061979055376,0.02619586818413548,69311580.0000001,-178877192.99999997,2008-01-14,14,0,14,3,0,0,0,0,0,0,1,2008,1,42.56,41.83,42.66,42.82,43.25699999999999,44.36,45.079599999999964,1416.25,1401.02,1416.18,12778.15,12606.3,12827.49,319.14
2008-01-15,323.27,324.85,318.01,319.14,11125200,12.467348259818658,361.5406965196373,311.67130348036267,327.24,319.44,323.69,316.16,325.9,323.2879999999999,327.23300000000006,336.606,339.80559999999974,283.06229999999994,323.21048157105,323.21048157105,323.21048157105,323.21048157105,323.21048157105,-5.625910484456483,-3.058120524797814,9.730484045890805,24.251462710987834,1333.3333333333335,-7.786991822936227,39.24516467177736,-83.82132934387691,16.17867065612308,0.025578750450511105,-90114120.00000025,-291368988.0,2008-01-15,15,1,15,3,0,0,0,0,0,0,1,2008,1,41.38,42.56,41.83,41.71,42.840999999999994,44.1655,44.947999999999965,1380.95,1416.25,1390.19,12501.11,12778.15,12589.07,308.28
2008-01-16,314.8,320.32,301.27,308.28,21098800,13.987430776839116,363.2473615536782,307.29763844632174,319.14,327.24,319.44,326.93,323.27,319.5579999999999,323.76700000000005,335.2725,338.85159999999973,283.45624999999995,318.23365438070005,318.23365438070005,318.23365438070005,318.23365438070005,318.23365438070005,-6.86644281085114,-3.8197849820084793,10.396163756898606,26.1144028258693,1333.3333333333333,-10.106724208316331,34.15640713096063,-87.7211420564022,12.278857943597805,0.02223986661061349,-229132968.0000003,-562704996.0000004,2008-01-16,16,2,16,3,0,0,0,0,0,0,1,2008,1,40.94,41.38,42.56,42.6,42.45299999999999,44.0045,44.80019999999997,1373.2,1380.95,1409.13,12466.16,12501.11,12735.31,300.7
