Date,Open,High,Low,Close(t),Volume,SD20,Upper_Band,Lower_Band,S_Close(t-1),S_Close(t-2),S_Close(t-3),S_Close(t-5),S_Open(t-1),MA5,MA10,MA20,MA50,MA200,EMA10,EMA20,EMA50,EMA100,EMA200,MACD,MACD_EMA,ATR,ADX,CCI,ROC,RSI,William%R,SO%K,STD5,ForceIndex1,ForceIndex20,Date_col,Day,DayofWeek,DayofYear,Week,Is_month_end,Is_month_start,Is_quarter_end,Is_quarter_start,Is_year_end,Is_year_start,Is_leap_year,Year,Month,QQQ_Close,QQQ(t-1),QQQ(t-2),QQQ(t-5),QQQ_MA10,QQQ_MA20,QQQ_MA50,SnP_Close,SnP(t-1)),SnP(t-5),DJIA_Close,DJIA(t-1)),DJIA(t-5),Close_forcast
2000-12-06,27.71,28.0,27.35,27.9,16513800,1.012434663259058,28.71336932651811,24.66363067348188,28.0,26.71,26.38,25.7,26.77,26.925999999999995,26.216999999999985,26.688499999999994,27.984000000000016,27.230199999999968,27.16178548358731,27.16178548358731,27.16178548358731,27.16178548358731,27.16178548358731,-0.261033287310493,-0.5397464546385922,0.9355158842593976,34.16982570402509,1333.3333333333335,6.28571428571428,57.16586886928139,-8.554572271386508,91.4454277286135,0.022005842726765305,-1651380.0000000235,-8587176.000000052,2000-12-06,6,2,341,49,0,0,0,0,0,0,1,2000,12,59.29,61.64,56.68,54.88,58.04400000000002,61.00200000000005,67.55099999999987,1351.46,1376.54,1341.93,10664.38,10898.72,10629.11,27.68
2000-12-07,27.48,28.0,27.48,27.68,10773500,0.9751431743730649,28.61128634874612,24.71071365125386,27.9,28.0,26.71,25.64,27.71,27.333999999999993,26.472999999999985,26.66099999999999,27.924200000000013,27.257249999999967,27.334523655724876,27.334523655724876,27.334523655724876,27.334523655724876,27.334523655724876,-0.1659846746508009,-0.4649940986410339,0.9058361782408691,32.06495624898653,1333.3333333333333,10.191082802547765,55.187817607283094,-15.044247787610663,84.95575221238934,0.0233107604096153,-2370169.999999988,-5925425.000000007,2000-12-07,7,3,342,49,0,0,0,0,0,0,1,2000,12,57.98,59.29,61.64,54.92,58.033000000000015,60.60050000000005,67.14879999999987,1343.55,1351.46,1314.95,10617.36,10664.38,10414.49,28.55
2000-12-08,28.19,28.74,28.1,28.55,17532800,1.004427566747432,28.68585513349485,24.66814486650512,27.68,27.9,28.0,26.38,27.48,27.767999999999994,26.773999999999983,26.676999999999985,27.886200000000013,27.29279999999997,27.73968243714992,27.73968243714992,27.73968243714992,27.73968243714992,27.73968243714992,-0.02022311573336566,-0.3760399020595003,0.9168478797950926,30.967981573817987,1333.3333333333333,11.785434612372756,60.943251545501255,-4.822335025380656,95.17766497461935,0.02370010709950869,15253536.000000017,5610496.000000005,2000-12-08,8,4,343,49,0,0,0,0,0,0,1,2000,12,59.29,57.98,59.29,55.8,57.820000000000014,60.26500000000006,66.73779999999987,1369.89,1343.55,1315.23,10712.91,10617.36,10373.54,28.61
2000-12-11,28.55,29.07,28.13,28.61,17102800,1.062630301607665,28.83926060321532,24.588739396784657,28.55,27.68,27.9,26.71,28.19,28.147999999999996,27.093999999999983,26.713999999999988,27.86020000000001,27.325849999999967,28.02978829143328,28.02978829143328,28.02978829143328,28.02978829143328,28.02978829143328,0.09899432348380444,-0.28103305695083936,0.9185016026668719,30.288780310830298,1333.3333333333335,12.593467138921682,61.31229005092913,-10.772833723653417,89.22716627634658,0.02454253806438618,1026167.9999999781,12656071.999999974,2000-12-11,11,0,346,50,0,0,0,0,0,0,1,2000,12,64.85,59.29,57.98,56.68,58.24000000000002,60.37950000000005,66.48719999999986,1380.2,1369.89,1324.97,10725.8,10712.91,10560.95,27.32
2000-12-12,27.87,28.48,27.06,27.32,26332600,1.0708013477372211,28.891102695474434,24.607897304525547,28.61,28.55,27.68,28.0,28.55,28.011999999999993,27.248999999999985,26.74949999999999,27.801400000000008,27.349949999999968,27.793192194288856,27.793192194288856,27.793192194288856,27.793192194288856,27.793192194288856,0.08836417673391139,-0.20715361021388923,0.9636086310478096,28.21691505512076,1333.3333333333335,6.014745828482735,50.30646630471851,-40.98360655737705,59.01639344262295,0.0273602750931001,-33969053.99999998,18696146.000000022,2000-12-12,12,1,347,50,0,0,0,0,0,0,1,2000,12,62.48,64.85,59.29,61.64,58.78100000000002,60.37050000000005,66.22399999999986,1371.18,1380.2,1376.54,10768.27,10725.8,10898.72,27.42
2000-12-13,27.32,27.74,27.29,27.42,18265900,1.0746426578660102,28.90528531573201,24.60671468426797,27.32,28.61,28.55,27.9,27.87,27.91599999999999,27.420999999999985,26.75599999999999,27.738800000000012,27.375399999999967,27.668794796192575,27.668794796192575,27.668794796192575,27.668794796192575,27.668794796192575,0.08700592299272714,-0.14832170357256597,0.9269223002586803,26.29304017481905,1333.3333333333335,6.692607003891061,51.04015199685355,-38.64168618266976,61.35831381733025,0.02761835177545877,1826590.0000000258,2374567.0000000466,2000-12-13,13,2,348,50,0,0,0,0,0,0,1,2000,12,59.93,62.48,64.85,59.29,59.286000000000016,60.06050000000005,65.95779999999986,1359.99,1371.18,1351.46,10794.44,10768.27,10664.38,26.61
2000-12-14,27.29,27.32,26.61,26.61,16380200,1.0707905343348496,28.870081068669688,24.586918931330292,27.42,27.32,28.61,27.68,27.32,27.701999999999988,27.51799999999999,26.72849999999999,27.661800000000007,27.393499999999968,27.315863197461717,27.315863197461717,27.315863197461717,27.315863197461717,27.315863197461717,0.020334858973363623,-0.11459039106338006,0.9185707073830605,25.11248925794011,1333.3333333333333,3.783151326053038,45.21672096308895,-57.61124121779862,42.38875878220138,0.030129147680138406,-13267962.000000037,-9009110.000000011,2000-12-14,14,3,349,50,0,0,0,0,0,0,1,2000,12,57.0,59.93,62.48,57.98,59.494000000000014,59.53700000000005,65.60459999999986,1340.93,1359.99,1343.55,10674.99,10794.44,10617.36,25.77
2000-12-15,26.06,26.51,25.48,25.77,37335500,1.0847575523445239,28.825515104689035,24.48648489531094,26.61,27.42,27.32,28.55,27.29,27.145999999999987,27.456999999999987,26.655999999999988,27.559000000000005,27.40389999999997,26.80057546497448,26.80057546497448,26.80057546497448,26.80057546497448,26.80057546497448,-0.09914058843751761,-0.11150043053820757,0.9336727997128419,25.068961018332292,1333.3333333333333,-2.312357846853675,40.10628068930237,-77.2833723653396,22.716627634660398,0.021809030566557124,-31361819.999999996,-54136474.99999997,2000-12-15,15,4,350,50,0,0,0,0,0,0,1,2000,12,55.7,57.0,59.93,59.29,59.48400000000002,59.14500000000005,65.22099999999986,1312.15,1340.93,1369.89,10434.96,10674.99,10712.91,26.38
2000-12-18,26.16,26.61,26.12,26.38,14498900,1.0855272791064592,28.804054558212908,24.46194544178707,25.77,26.61,27.42,28.61,26.06,26.69999999999999,27.42399999999999,26.63299999999999,27.47160000000001,27.41789999999997,26.660383643316322,26.660383643316322,26.660383643316322,26.660383643316322,26.660383643316322,-0.14295593226726666,-0.1177915308840194,0.9269818854476389,24.89223793462075,1333.3333333333335,-1.2354923249719274,44.97026232953068,-62.99765807962533,37.00234192037467,0.028424945028850186,8844328.999999993,-6669494.000000012,2000-12-18,18,0,353,51,0,0,0,0,0,0,1,2000,12,55.8,55.7,57.0,64.85,59.39600000000003,58.76000000000005,64.88959999999986,1322.74,1312.15,1380.2,10645.42,10434.96,10725.8,25.93
2000-12-19,26.38,26.61,25.93,25.93,15992900,1.0844813215736668,28.80346264314732,24.46553735685265,26.38,25.77,26.61,27.32,26.16,26.42199999999999,27.21699999999999,26.634499999999985,27.38500000000001,27.436099999999975,26.416922428877548,26.416922428877548,26.416922428877548,26.416922428877548,26.416922428877548,-0.21155250156673233,-0.136543725020562,0.909340322201379,24.89626042299742,1333.3333333333333,-7.392857142857144,42.24473467507971,-73.53629976580798,26.463700234192018,0.023542445641653826,-7196804.999999989,479787.00000001816,2000-12-19,19,1,354,51,0,0,0,0,0,0,1,2000,12,51.55,55.8,55.7,62.48,58.38700000000002,58.292000000000044,64.47979999999987,1305.6,1322.74,1371.18,10584.37,10645.42,10768.27,24.54
2000-12-20,25.12,25.57,24.54,24.54,21074900,1.179624828851177,28.90824965770234,24.189750342297632,25.93,26.38,25.77,27.42,26.38,25.845999999999993,26.880999999999993,26.548999999999985,27.27500000000001,27.447049999999972,25.791281619251702,25.791281619251702,25.791281619251702,25.791281619251702,25.791281619251702,-0.37376858860686113,-0.18398869773782184,0.9436731563298519,25.936068463914562,1333.3333333333333,-12.04301075268817,35.156775906623935,-100.0,0.0,0.028534413437538354,-29294111.00000001,-36038079.000000015,2000-12-20,20,2,355,51,0,0,0,0,0,0,1,2000,12,48.6,51.55,55.8,59.93,57.318000000000026,57.68100000000004,64.08619999999986,1264.74,1305.6,1359.99,10318.93,10584.37,10794.44,24.77
2000-12-21,24.6,25.09,24.41,24.77,20462700,1.2042786659503781,28.94005733190074,24.122942668099228,24.54,25.93,26.38,26.61,25.12,25.477999999999994,26.589999999999993,26.531499999999983,27.18460000000001,27.460249999999974,25.450854412834467,25.450854412834467,25.450854412834467,25.450854412834467,25.450854412834467,-0.47825391505019255,-0.242841741200296,0.9248393594491482,26.98418173384447,1333.3333333333335,-10.513005780346822,37.03919612705149,-92.27467811158799,7.725321888412005,0.03103151344747654,4706421.000000008,-7161945.000000029,2000-12-21,21,3,356,51,0,0,0,0,0,0,1,2000,12,48.88,48.6,51.55,57.0,56.40800000000003,57.22050000000005,63.719999999999864,1274.86,1264.74,1340.93,10487.29,10318.93,10674.99,25.28
2000-12-22,24.9,25.54,24.77,25.28,12167800,1.2168824490216408,28.952264898043264,24.0847351019567,24.77,24.54,25.93,25.77,24.6,25.379999999999992,26.262999999999995,26.51849999999998,27.126400000000007,27.473699999999972,25.393902941889646,25.393902941889646,25.393902941889646,25.393902941889646,25.393902941889646,-0.5139816902972392,-0.29706973101968465,0.9137794052027804,27.29004142674877,1333.3333333333335,-11.453590192644482,41.12088832548794,-81.33047210300427,18.66952789699573,0.032321212636599754,6205578.000000019,-3163627.999999976,2000-12-22,22,4,357,51,0,0,0,0,0,0,1,2000,12,52.75,48.88,48.6,55.7,55.75400000000003,56.78700000000005,63.46499999999986,1305.95,1274.86,1312.15,10635.56,10487.29,10434.96,25.51
2000-12-26,25.15,25.57,24.86,25.51,9478300,1.2122848154143788,28.94806963082874,24.098930369171228,25.28,24.77,24.54,26.38,24.9,25.205999999999996,25.952999999999992,26.523499999999984,27.046800000000008,27.490249999999975,25.432601961259767,25.432601961259767,25.432601961259767,25.432601961259767,25.432601961259767,-0.5177686174532177,-0.3412095083063913,0.899223733402582,27.529535255440823,1333.3333333333335,-10.835372247465912,42.9181462161961,-76.3948497854077,23.605150214592303,0.029830158604815242,2180009.000000004,947830.0000000135,2000-12-26,26,1,361,52,0,0,0,0,0,0,1,2000,12,53.08,52.75,48.88,55.8,54.577000000000034,56.40850000000004,63.109599999999865,1315.19,1305.95,1322.74,10692.44,10635.56,10645.42,25.01
2000-12-27,25.53,25.82,25.01,25.01,12720900,1.2485169096509166,28.982533819301818,23.98846618069815,25.51,25.28,24.77,25.93,25.15,25.02199999999999,25.72199999999999,26.485499999999984,26.94960000000001,27.506349999999976,25.291734640839845,25.291734640839845,25.291734640839845,25.291734640839845,25.291734640839845,-0.5547211259947638,-0.3839118318440658,0.8928506095881118,27.37054312470905,1333.3333333333335,-8.45534407027818,40.05568159418425,-87.12446351931327,12.875536480686725,0.03007950631097228,-6360450.0,-9667883.999999974,2000-12-27,27,2,362,52,0,0,0,0,0,0,1,2000,12,53.68,53.08,52.75,51.55,53.697000000000024,56.23900000000005,62.75319999999986,1328.92,1315.19,1305.6,10803.16,10692.44,10584.37,25.14
2000-12-28,25.4,25.53,24.72,25.14,13064400,1.2730976520200687,29.003695304040118,23.911304695959846,25.01,25.51,25.28,24.54,25.53,25.14199999999999,25.49399999999999,26.457499999999982,26.877000000000013,27.517499999999977,25.241156427226564,25.241156427226564,25.241156427226564,25.241156427226564,25.241156427226564,-0.5669805429319332,-0.4205255740616393,0.8869327089032468,27.482079252931047,1333.3333333333333,-8.315098468271339,41.15461062146549,-84.33476394849784,15.665236051502154,0.014867131021727079,1698371.999999987,-7316063.999999983,2000-12-28,28,3,363,52,0,0,0,0,0,0,1,2000,12,53.57,53.68,53.08,48.6,53.061000000000035,56.17350000000003,62.459999999999866,1334.22,1328.92,1264.74,10868.76,10803.16,10318.93,24.88
2000-12-29,25.17,25.34,24.72,24.88,11422600,1.3096020890251407,29.038704178050263,23.8002958219497,25.14,25.01,25.51,24.77,25.4,25.16399999999999,25.320999999999987,26.41949999999998,26.800400000000014,27.522649999999977,25.120770951484378,25.120770951484378,25.120770951484378,25.120770951484378,25.120770951484378,-0.5908649232339087,-0.45459344389609324,0.8678660868387292,27.585648514851474,1333.3333333333335,-6.501315295001881,39.59133192317586,-89.91416309012878,10.085836909871219,0.015968374656394457,-2969876.0000000177,-8681176.000000019,2000-12-29,29,4,364,52,0,0,0,0,0,0,1,2000,12,50.9,53.57,53.68,48.88,52.451000000000036,55.97250000000004,62.11779999999986,1320.28,1334.22,1274.86,10787.99,10868.76,10487.29,22.71
2001-01-02,24.27,24.33,22.12,22.71,38311200,1.5504070772746192,29.33681415454922,23.135185845450746,24.88,25.14,25.01,25.28,25.17,24.649999999999988,25.014999999999983,26.235999999999983,26.679200000000016,27.516199999999976,24.31718063432292,24.31718063432292,24.31718063432292,24.31718063432292,24.31718063432292,-0.7759496665105701,-0.5188646884189887,1.0030185092073913,29.385338340290957,1333.3333333333333,-11.874272409778808,29.514493118528122,-90.72327044025158,9.276729559748425,0.03902491277969475,-83135303.99999993,-140602103.99999994,2001-01-02,2,1,2,1,0,0,0,0,0,0,0,2001,1,46.59,50.9,53.57,52.75,51.540000000000035,55.512000000000036,61.56619999999986,1283.27,1320.28,1305.95,10646.15,10787.99,10635.56,24.82
2001-01-03,22.97,24.88,22.74,24.82,40774000,1.5773604700992259,29.296220940198438,22.986779059801535,22.71,24.88,25.14,25.51,24.27,24.511999999999986,24.858999999999988,26.141499999999986,26.636400000000013,27.519399999999973,24.484787089548615,24.484787089548615,24.484787089548615,24.484787089548615,24.484787089548615,-0.7437972611972938,-0.5638512029746497,1.0863743299782918,30.281439855083512,1333.3333333333333,-5.913570887035628,44.347151695863474,-51.957295373665474,48.04270462633453,0.06458525262530138,86033139.99999997,-77062860.00000003,2001-01-03,3,2,3,1,0,0,0,0,0,0,0,2001,1,54.44,46.59,50.9,53.08,51.40400000000004,55.400000000000034,61.14979999999986,1347.56,1283.27,1315.19,10945.75,10646.15,10692.44,24.95
2001-01-04,24.56,25.3,24.46,24.95,28003400,1.535094373920438,29.059188747840864,22.91881125215911,24.82,22.71,24.88,25.01,22.97,24.499999999999986,24.760999999999985,25.988999999999987,26.620600000000014,27.515049999999974,24.63985805969908,24.63985805969908,24.63985805969908,24.63985805969908,24.63985805969908,-0.6997599378185484,-0.5910329499434295,1.068776163551271,30.554099752887748,1333.3333333333333,-3.779406093328193,45.11350711810915,-45.5769230769231,54.4230769230769,0.06401990109080267,3640441.999999972,-85410370.00000001,2001-01-04,4,3,4,1,0,0,0,0,0,0,0,2001,1,53.46,54.44,46.59,53.68,51.59500000000005,54.99100000000003,60.71599999999986,1333.34,1347.56,1328.92,10912.41,10945.75,10803.16,24.56
2001-01-05,24.78,24.82,23.94,24.56,23702000,1.4974736620125018,28.816947324024987,22.827052675974983,24.95,24.82,22.71,25.14,24.56,24.383999999999983,24.762999999999984,25.821999999999985,26.559600000000014,27.508449999999975,24.613238706466056,24.613238706466056,24.613238706466056,24.613238706466056,24.613238706466056,-0.688394400267466,-0.6105052400082368,1.0645778661547514,31.12988995880964,1333.3333333333335,0.08149959250203576,43.19195724528067,-45.65701559020048,54.34298440979952,0.06436796745708227,-9243780.000000013,-79164680.0,2001-01-05,5,4,5,1,0,0,0,0,0,0,0,2001,1,49.37,53.46,54.44,53.57,51.67200000000005,54.495000000000026,60.26459999999985,1298.35,1333.34,1334.22,10662.01,10912.41,10868.76,23.65
2001-01-08,24.53,24.53,23.16,23.65,24139300,1.5054199449078656,28.631339889815717,22.609660110184254,24.56,24.95,24.82,24.88,24.78,24.137999999999984,24.650999999999986,25.620499999999986,26.485000000000014,27.489449999999973,24.29215913764404,24.29215913764404,24.29215913764404,24.29215913764404,24.29215913764404,-0.7442374189921992,-0.6372516758050293,1.0885365900008404,32.10158622618264,1333.3333333333335,-4.5215987081146585,39.01605873238371,-65.92427616926508,34.07572383073492,0.06621070467384244,-21966763.000000004,-97281379.00000003,2001-01-08,8,0,8,2,0,0,0,0,0,0,0,2001,1,49.92,49.37,53.46,50.9,51.776000000000046,54.09200000000003,59.90499999999985,1295.86,1298.35,1320.28,10621.35,10662.01,10787.99,23.16
2001-01-09,23.84,24.01,22.71,23.16,20868600,1.4341507665000637,28.219301533000113,22.482698466999857,23.65,24.56,24.95,22.71,24.53,24.22799999999998,24.438999999999986,25.350999999999985,26.409000000000013,27.468799999999973,23.91477275842936,23.91477275842936,23.91477275842936,23.91477275842936,23.91477275842936,-0.818596052819359,-0.6735205512078953,1.1036411192864946,33.23408477189598,1333.3333333333335,-8.386075949367092,36.944775660995774,-76.83741648106906,23.162583518930944,0.05143881411416505,-10225613.999999966,-112481754.00000001,2001-01-09,9,1,9,2,0,0,0,0,0,0,0,2001,1,49.92,49.92,49.37,46.59,51.49300000000004,53.623500000000035,59.510399999999855,1300.8,1295.86,1283.27,10572.55,10621.35,10646.15,23.2
2001-01-10,22.9,23.42,22.42,23.2,25797500,1.2900692555869324,27.660638511173847,22.50036148882612,23.16,23.65,24.56,24.82,23.84,23.90399999999998,24.207999999999988,25.080499999999983,26.332400000000018,27.44934999999997,23.676515172286244,23.676515172286244,23.676515172286244,23.676515172286244,23.676515172286244,-0.8643346285777369,-0.7116833666818637,1.0962381821946021,34.43029020787404,1333.3333333333333,-9.055272442179547,37.23769197471373,-70.81081081081085,29.189189189189147,0.01727785332482798,1031899.999999978,-139564475.0,2001-01-10,10,2,10,2,0,0,0,0,0,0,0,2001,1,52.48,49.92,49.92,54.44,51.433000000000035,53.00500000000004,59.16979999999985,1313.27,1300.8,1347.56,10604.27,10572.55,10945.75,24.17
2001-01-11,23.68,24.4,23.49,24.17,24543000,1.1907277739177191,27.304455547835417,22.541544452164544,23.2,23.16,23.65,24.95,22.9,23.747999999999976,24.123999999999988,24.92299999999998,26.257200000000015,27.43639999999997,23.841010114857497,23.841010114857497,23.841010114857497,23.841010114857497,23.841010114857497,-0.8129408103989455,-0.7319348554252801,1.1036497406092733,34.21258396960857,1333.3333333333335,-3.3586565373850448,44.02800364209384,-44.59459459459457,55.40540540540544,0.030079779260131643,23806710.00000006,-77310449.99999997,2001-01-11,11,3,11,2,0,0,0,0,0,0,0,2001,1,54.01,52.48,49.92,53.46,51.466000000000044,52.58150000000004,58.91119999999985,1326.82,1313.27,1333.34,10609.55,10604.27,10912.41,23.71
2001-01-12,24.3,24.36,23.36,23.71,17475000,1.0634347281581211,26.864369456316222,22.610630543683737,24.17,23.2,23.16,24.56,23.68,23.577999999999975,23.980999999999987,24.73749999999998,26.16440000000002,27.415149999999972,23.797340076571665,23.797340076571665,23.797340076571665,23.797340076571665,23.797340076571665,-0.8001058723910717,-0.7455690588184385,1.096246187708611,34.09574336012131,1333.3333333333335,-5.688146380270484,41.72267056348032,-57.027027027027025,42.972972972972975,0.030389602501040034,-8038500.000000015,-64832250.000000015,2001-01-12,12,4,12,2,0,0,0,0,0,0,0,2001,1,54.7,54.01,52.48,49.37,51.57900000000004,52.320000000000036,58.580399999999855,1318.55,1326.82,1298.35,10525.38,10609.55,10662.01,24.59
