x,y,color
240.10996860808385,164.55848281180403,1
200.05520410183215,73.54315487292502,1
271.96565295281493,169.04748807324106,0
288.1510373557142,114.19364997471736,1
276.34909716541887,251.54235606844415,0
89.0105105971523,222.7133526650667,2
121.0078732455628,108.24873876552212,3
208.91590462924705,58.69511823184526,1
92.60036626732732,130.973518478016,3
143.36023927189655,153.61241940155253,3
214.72697130181731,137.54624288287732,1
109.35852288418972,112.825884327484,3
218.9382795330381,218.9200678303404,0
242.87588168301323,293.1418185077184,0
138.39507385060116,163.50688932757313,3
112.803872276034,127.17088457891305,3
171.72200272425323,187.7484940104403,3
164.03689356277314,247.286873583751,2
98.42418087596184,266.29376894698987,2
118.46569509121856,259.4873320716796,2
83.48355334122995,96.0270082136563,3
227.58009270010947,199.81162385794957,0
220.57006555864425,177.022587518695,1
152.15607523578606,107.54328878861855,3
281.16768384734536,233.9066365806748,0
115.257495494849,194.3056843978154,2
186.3423885102388,192.49680666372245,2
111.172677579762,207.16031926375456,2
108.31540166465211,252.2479272415708,2
104.72926029718997,81.42760365991514,3
176.7531469886116,171.02286815433652,3
118.8192145221025,186.82824677370547,3
206.72560211428717,193.1160506831513,0
269.90384694834364,193.0261732325455,0
146.47614657146897,224.14383917007663,2
157.67594431761177,180.85267153877132,3
245.87814341041312,101.0530404969006,1
305.465721846035,251.8435114085607,0
273.45940988441293,195.77844611515224,0
145.5342990726088,139.1429242375529,3
113.30774769523993,199.5167662314046,2
189.55628668550924,239.8350790578301,2
300.86689540541727,264.8532951537492,0
269.2202255981148,217.58173321241756,0
230.90137349710653,226.1851750182513,0
273.607584712503,306.1020180345098,0
161.56049554146094,242.6609572754417,2
252.58418666243907,168.5269580988612,1
92.50960801377292,219.94648363507213,2
127.48307480233376,150.52505532041718,3
192.77547032502093,184.6519240914599,2
130.37491718445204,130.73553777271383,3
223.9963708813924,260.7202584446496,0
133.7395717273333,111.9459453657833,3
84.34375489930967,183.84053308688848,3
208.55541123540436,203.4642998972677,0
76.24932460621758,148.27993756717382,3
238.96049756847495,141.1514724116724,1
173.46152780367677,200.46822628549836,2
276.0897509271347,268.35901206594286,0
243.9947638954789,103.99308370991152,1
210.981557950914,103.65305583308408,1
171.913653881568,129.5385743469942,3
227.511382633741,146.89556837252417,1
83.47700392070917,155.11723989562412,3
244.5184004403771,82.35352487820055,1
183.01728032273752,214.01684091987872,2
264.28817355645924,55.51983608350962,1
254.16310929097497,152.08850007238868,1
270.9010307837005,137.7767962170409,1
266.2981479858884,88.657961680034,1
251.4534817305585,119.06542061627924,1
131.07752727111972,158.1379164955404,3
262.38491984482584,244.9780155791035,0
116.70075715578776,248.1959450586532,2
120.51237638583208,286.6144652810396,2
148.92661990742556,132.2172749330889,3
197.3391044883859,117.45042950537352,1
110.83848028157186,164.10113472092706,3
250.95761061804,115.39146442159225,1
278.8405745146871,110.50591872100776,1
260.43236945952174,212.1998139597736,0
121.28363151366418,139.9690024162445,3
148.9422386758874,266.34984317153584,2
240.8906506819195,104.39166561587145,1
288.08163648358567,227.7874497643216,0
227.50830184173785,209.6858392485439,0
263.77388018737,95.12354775887722,1
216.52757433626385,85.06296836793157,1
217.90834351980925,133.98762281292494,1
134.00973745299848,232.7295198812956,2
166.78234735868642,114.36486551611736,3
308.1676423227088,208.267332333002,0
154.78310057028062,191.61698386679095,2
124.23839962548595,116.46660689366088,3
150.11161987140957,146.59114312767673,3
235.87195158894863,208.5381936924704,0
160.85003345960843,225.7044102286361,2
278.308855403303,238.74961512737536,0
241.56566929523404,303.34502127971604,0
276.241431843264,187.10709595561653,1
215.0274151498051,126.2044356649168,1
132.05935323097123,132.127366879529,3
166.42963565161838,258.50537739388346,2
98.20210826012767,144.2364092136551,3
231.5673020715279,88.92025768498651,1
145.2175093703862,114.66424314622904,3
254.31751414796588,175.1009331038748,1
117.33726076077004,100.9369509377703,3
284.1078806215969,245.5315239812936,0
129.60626050753794,126.31667389778384,3
273.8272098753696,270.774810853058,0
133.32818636532588,96.04943872669692,3
180.64858196917956,105.64429477277416,3
235.18272829744063,246.79718204661464,0
122.41889109652564,273.64612896618405,2
141.87143029585906,194.5451095590701,2
219.73870262207063,105.68274638479288,1
275.68022530482057,93.81707157175754,1
247.6487630431202,110.25575968482862,1
216.187439961849,108.14843620406867,1
240.1852997234779,99.93873346598534,1
146.35275017273938,183.3139617469218,3
144.29370094563126,265.37206746870095,2
259.8286311841913,237.5722047094384,0
284.8516238819069,174.86638358234762,0
153.2262928522916,81.9304001396961,3
176.59326421813674,223.41849142502664,2
132.21643820457336,225.7307985431218,2
229.9487891969005,214.06473421304796,0
203.23262751619268,118.24543636619724,1
136.86234642228902,254.5847324765004,2
278.0157014465458,282.4657779038189,0
145.29225038620353,205.38712461281645,2
154.04226561849944,224.68942684294893,2
167.49814956252527,146.95169520179343,3
119.72435801605948,236.6178422479929,2
128.9915055878611,219.25666115002355,2
266.2106034600073,189.4287825609076,0
176.94752668250914,271.07080446914904,2
250.0381855321152,193.0284927330181,0
239.1869311742236,87.0112427432933,1
64.00125156103698,130.48497453063777,3
290.46430974553016,238.8787469525532,0
266.2714104224592,70.80485606495009,1
81.0617644597756,157.28862299619672,3
95.08812082773792,191.6074734000437,2
215.05265963701007,98.46835195975372,1
127.32773094651694,220.6026212056255,2
133.41734637476287,277.22780612603543,2
203.5465353587928,152.8643130442345,1
201.51823819574972,152.3792327625684,1
254.4935700245153,112.35726102111438,1
255.38919619989957,220.6167953198909,0
268.1606404134935,115.17351052152648,1
102.54841149583244,97.77183246360592,3
73.08053618734775,120.0913816410291,3
251.789692805933,104.722956655628,1
248.13481372832305,122.23953876399992,1
279.9015913573218,226.86136158547248,0
236.02303613788777,216.62903123559764,0
186.0403316052914,124.87815893782737,1
227.22753200408485,126.86236519382842,1
76.01303752438213,124.48352371577724,3
250.7121118240278,209.26423102724743,0
207.3557621190444,154.16796315174918,1
282.70664137966367,73.28377795499692,1
161.29582485413096,249.32077697513276,2
178.22920574401235,238.996406571022,2
135.86628488487798,219.74401084990632,2
119.9972946737078,169.86042453484987,3
200.65287521019843,271.3629320802508,2
241.4320602147913,271.65903657273327,0
226.9898045402649,67.1463885284245,1
178.95901843980846,231.81097328601183,2
243.7682860587573,259.2478782397975,0
290.1789075843956,172.70276552721535,0
244.2215308166732,63.7468921532019,1
221.22725386193017,75.32432929402965,1
152.45648498934798,272.64636246389136,2
221.0953894183959,142.47047125510295,1
236.38444965505607,129.99648924421916,1
152.15160400880006,215.12612118371945,2
243.62532316965056,111.78360168126676,1
240.2337682149064,106.73784908259393,1
186.64829581622269,120.4125856515353,1
180.85911242698955,127.80404568595492,3
79.86664208576971,157.57901823015592,3
236.1755124567085,155.63374640352916,1
242.53001223272375,123.1732829294126,1
158.994921453932,239.54449676522384,2
197.21028956058157,247.28612676407212,2
117.37021693374383,286.29357313599667,2
85.20748379460457,173.25824675901777,3
219.9652139954506,220.6524033538392,0
269.26633031809325,169.41238753763452,1
303.90429688727784,219.24409607222293,0
260.90136130967966,102.81891034879234,1
236.63686543304075,117.40766078407432,1
224.80093007621727,248.0874224995385,0
239.9282994018615,144.68073332903683,1
142.08000813652035,175.15252972577443,3
295.2630303182617,192.99055233031683,0
70.12379386617562,95.6930450780109,3
182.8823190859161,264.9784217681353,2
109.46513903694532,212.47618762856465,2
268.3038168658894,79.81799399258946,1
238.2453559882443,71.26496062891601,1
179.1218185827014,269.28460643085043,2
218.9541153396717,252.6964966132909,0
257.1201017839091,140.9115456212569,1
132.1660788666147,141.438544021962,3
158.224958905962,251.94182181225776,2
122.01906978241814,135.1448500318113,3
231.3199000121633,141.4890829130373,1
192.73336494892413,227.5663216655912,2
259.16182186094403,104.37883435229908,1
213.94159927748623,270.51497798413374,0
98.3513279771324,236.228517921232,2
122.4894856015847,76.31729836542235,3
261.6509036751717,93.20769325217876,1
79.95300588778008,284.47389315868526,2
249.41892224504224,262.74909963399824,0
222.70200631038728,121.41513520405135,1
154.93173569773526,243.82772198976252,2
160.63178177251314,153.55826888179075,3
272.05701016668985,103.583841552812,1
125.51780993626134,144.91456863984112,3
127.22692113227087,78.47662369591274,3
216.75903508807767,108.81619312737485,1
270.4302885009538,221.9223295697904,0
219.97717683647667,163.8121689512556,1
146.88362304190156,252.24165674388527,2
275.7985782948905,239.40282630671857,0
122.86350562077784,82.32145685502468,3
216.37840975766,187.6930868973946,0
231.50542420490996,238.39242013339083,0
245.89238509581008,124.5307051152806,1
186.61163016801524,114.67569102716816,3
113.72348676376438,268.8771347390804,2
199.65199950092708,141.83763322886577,1
280.9331928773536,232.10721363253003,0
99.01931231231494,118.2154961610148,3
136.7979262363036,131.13955581755397,3
182.6511779546693,141.97236371835817,3
175.16243618911358,95.72432449697116,3
165.26707500866542,278.4365668668348,2
192.3574988031785,92.22085178378752,1
139.64318681097262,71.90712880490122,3
152.16153773057775,203.64432248616916,2
156.6758603274598,228.7457509843703,2
250.37573625546253,146.7583595238901,1
292.21350780875554,140.96698690031937,1
184.64674713228965,240.27341640267312,2
195.88990560998204,125.0055684800951,3
254.3515082442132,291.50209735985044,0
152.5954908002222,87.03388040086863,3
97.29718694169554,197.7342620647526,3
252.9775146885653,260.04575622935374,0
236.8400591160156,162.50912230962413,1
138.78785828852315,132.10942941979906,3
118.62259358679242,131.81439406192914,3
227.2186493688216,251.69672103335975,0
230.91124334029556,256.831525836333,0
246.7994823468616,220.3260201069608,0
155.64237045069555,216.45028680621425,2
106.93485368604986,213.60050265721665,2
118.00534430452646,255.97758474506716,2
157.66545520046736,125.65428699262488,3
136.63064798840122,148.47062618536498,3
108.21203489140228,274.367717533151,2
200.57895889648367,170.1045274780281,1
290.0820934024328,260.88393243554464,0
145.30368860153982,227.79314896920755,2
268.79358433481593,206.06741800409756,0
263.9501243700839,256.6449742059467,0
258.68397095709395,71.19604122449154,1
112.29751658019516,292.1636612020675,2
139.55243236261515,75.41616324118328,3
147.2166434712977,97.0746638296582,3
68.91411043492865,143.45784005725957,3
221.23336674206024,116.86933539338948,1
294.1271132460442,151.73431928018863,1
243.98772571753852,108.83867290509264,1
127.50932811818652,149.46144791958957,3
76.9136867027641,126.76263737026362,3
109.00547528967216,319.21989263531805,2
273.3958003063241,205.6489266810148,0
213.7835703180556,125.94873231125705,1
124.5235665918652,86.9447933678256,3
147.06718644644823,250.39827217705445,2
217.6708111991184,128.2930167056522,1
179.24708774882416,178.20900639656915,2
307.75983973080736,202.2047193926475,0
131.84310884163358,135.45172873545863,3
131.9952683148691,100.0139893916154,3
138.45890019020553,171.42332155892888,3
199.6428801936109,147.3974698006886,1
201.58338066979775,232.64125966391845,0
97.00344142232484,254.63746596870004,2
264.1696328119617,184.29404961037832,0
155.3692987155401,179.60896666415852,2
234.1246354571961,102.76552702836968,1
242.9193114854512,147.2421021226667,1
196.51136155008496,137.7975713741813,1
245.4034842382869,108.94829119213868,1
248.4735150735719,196.87706915777784,0
153.19417789825553,182.86408825178893,3
123.49259561113368,285.1306914698526,2
238.10363737796385,264.8664302999439,0
229.1313530521572,250.74352935820292,0
215.16798851521548,155.65694931181648,1
279.0943460445668,122.35369615065414,1
216.2396788763301,117.24609485871363,1
267.47249491304115,276.0351804225698,0
173.99396378538268,111.0698641657419,3
116.03431973813684,94.50055215452964,3
103.02551143864504,254.0948698371188,2
99.0952004495141,249.18371077445292,2
224.47430054390983,169.74436420876518,1
176.29718145706323,219.49697691177423,2
102.8343460474255,137.42065922536727,3
90.33275318064652,167.41862822038016,3
226.44848084868613,198.79662694851464,0
141.40279749320686,271.7784930951443,2
62.68313254084201,125.73180028138567,3
242.7080840923282,85.42712119291207,1
241.57825189621963,278.8580027240961,0
215.87684373178396,211.3687632398427,0
128.2847059702972,152.76364315676742,3
220.05131724435435,122.85184213531832,1
125.01276963753192,210.3755372893375,2
146.8670431363228,260.9461648354593,2
174.24984966512218,134.29071951029633,3
245.35114274095872,111.61672340926783,1
103.39304414417602,91.66751631344115,3
113.09117394296672,259.7832035819663,2
131.06805752428127,169.8383873466601,3
175.7105894178032,205.52035202592884,2
90.46743385997657,244.5542754826719,2
97.88165146878742,162.03144755911325,3
105.118610269926,119.19047525250534,3
106.06282525788644,181.90924397641987,3
257.07629856472704,263.1108008936945,0
222.09298285563807,92.15668863879024,1
285.1564616237124,105.213744988228,1
130.77576227723608,181.5145112392704,2
83.39658813315972,168.24408443208318,3
225.0527050715237,204.01488342697772,0
108.2535941468943,128.19484017235118,3
245.65520927156132,258.0230737882314,0
142.0616167420195,257.0088014767972,2
261.9959496174089,206.63230848745323,0
243.47792041575465,209.25674261862747,0
86.85883361735787,113.68789498221332,3
187.74488994779745,250.56456053264543,2
209.1410083123601,237.4209691248739,2
144.12763941997284,74.64010849515078,3
257.14223596078017,255.3635003078041,0
287.04653371490417,108.1859495153976,1
165.8830386446923,135.25066031829567,3
68.08961940608734,137.94743811257325,3
124.13698794618011,115.60815828724134,3
107.68820473194216,118.14142992925244,3
266.2742968951728,89.20878408493792,1
288.8445975724199,217.02194322735792,0
243.86349107189903,268.5325159017166,0
113.0904439232663,105.66279993659204,3
206.0290047834793,103.48960547432222,1
254.6619646856617,168.67053181240664,0
85.24420569318123,254.79965539495703,2
198.96019597744265,163.5025859142697,2
207.7916687704148,114.02932389440107,1
304.6421666082571,209.81517297522012,0
189.93966857708887,76.95296843040215,1
327.11055025163625,201.60324575406463,0
116.26686477595268,134.53872931013876,3
232.69999161511825,198.0628923961137,0
282.318149647867,280.11576024357447,0
122.70063995680418,114.85275296611027,3
255.33104435302596,256.93957663490204,0
112.89772498803586,256.85579321347683,2
117.9604023748604,122.20253887241988,3
77.36016222491658,142.9006588655222,3
108.60907367870249,101.24857996500344,3
91.1195384568064,263.7944697672083,2
116.09534150018484,91.27642707696356,3
145.32318398421705,290.8379169346749,2
249.95152219219503,109.5389611920009,1
219.57780393400716,212.65204748603895,0
71.07571050228609,281.0545918668357,2
268.18165531308665,169.83798110594066,1
235.28575034858912,229.45968638035305,0
170.323608856249,125.71450230221492,3
162.00914205885778,172.56443450254423,3
132.50869087034312,93.84639474023044,3
217.3919436546909,297.4638424806749,0
84.10553385105527,95.83614136974512,3
162.0995008242121,151.66037825693272,3
254.7709529446835,253.07735391029613,0
285.45745550792066,211.79233870814045,0
191.2949825222831,206.1739946913112,2
213.11111780074236,156.05655978952018,1
131.94533752953362,247.02653719001708,2
167.7597863333453,139.98959272348992,3
148.81484243935446,237.58620592820444,2
249.4068300455901,141.96253725366756,1
119.51090983422496,247.4826680019385,2
275.0788954744796,202.10451022017045,0
139.36974533505196,140.4993561152875,3
165.43253932368373,242.93541942145367,2
123.970517373392,252.99439018664123,2
144.3137339505931,272.0389199851501,2
93.00133149242858,192.4790822709943,3
183.94641998101787,90.24895849636717,1
207.9331573063734,81.03871921382536,1
98.96270499675296,282.97544913161045,2
104.24373955448716,142.01883404769814,3
155.30514903938376,227.5994394938918,2
92.05692017695412,171.04166723295464,3
259.63561004173005,248.42655020368835,0
179.81141075949606,110.12278708405438,1
103.18483783189328,315.0611519561963,2
252.88251445544995,253.43239754262672,0
121.98058978131698,277.21418230153955,2
137.93293437145186,161.6229835889594,3
182.83245418670845,189.00677010831967,2
252.39612491091276,154.72449569235363,1
247.68621769183932,136.4987148255808,1
111.89863370295932,95.78603933429524,3
219.61944101993333,86.5137083187415,1
152.3135133365876,163.38122711129932,3
159.73719236682405,210.30964254051204,2
277.3478677711543,252.4379871700115,0
263.9613731449241,110.3149356939051,1
322.5074695062509,221.95214770934805,0
100.06256807783728,264.6346396735645,2
168.00148918085026,217.9809455410382,2
242.85857349575352,219.69189107915335,0
102.08214403360924,85.17581636164486,3
123.59414890574044,176.32215814506253,2
128.09864090591088,163.95179240473078,3
260.7427077245478,112.9778758927848,1
136.72314812373645,161.57920388087416,3
146.61970282756724,187.85373056540377,2
130.11969984817884,165.61453979802565,3
258.9025049510619,135.1914829170994,1
100.48296635966868,294.12411053598305,2
288.4164541634601,240.7183010157124,0
149.368595940241,171.39707111775277,3
105.62697789575265,133.00866661750996,3
214.98346404873968,211.54992596928395,0
125.96063456401669,192.4210008693001,2
242.64860554815968,202.97929424432616,0
121.487567299354,207.5353182388621,2
72.55959745784806,110.526561090147,3
127.15738245372584,102.58686960297214,3
162.3854065519667,184.1592194252275,3
195.7636510147445,76.90053940162797,1
104.67520893310936,85.65219090117671,3
244.0856279329228,116.99301698750662,1
227.82128670795703,99.2523780977905,1
146.1037945258189,203.7582105510134,2
236.7361280937833,288.11563953426173,0
310.6662086239643,196.03062015411228,0
126.77012181493774,297.3507406663388,2
102.05192240042484,81.00351978043699,3
136.70480676605726,127.6899410170842,3
280.0684150519997,143.46194839704606,1
302.8857304333808,79.03529790652202,1
255.19359786501772,126.15455377808114,1
259.6489804670935,267.49987634843507,0
254.1871481881441,119.64073901315692,1
302.7983736812636,254.8636972952822,0
131.4059539216644,178.92954977394962,2
90.51692277669515,198.78666264840868,2
304.212096685013,208.7504848280457,0
154.62909554408805,85.25637630255284,3
240.2231108330805,255.8998946945093,0
98.04273443053232,131.79744922314262,3
178.79457391204477,222.07226882047277,2
134.73905710917205,148.9927164802576,3
322.9674033201484,264.7206065953218,0
248.2640590009784,274.51877139648485,0
215.18137537500823,113.01663545236704,1
307.65754543455955,218.2721502376593,0
280.6341489493307,184.0326840569124,0
138.86633255196847,98.68883774283547,3
160.63975944902663,212.0197304158269,2
254.50413480720863,140.12828399604595,1
317.00557341869984,248.0494646375244,0
282.75860748099683,247.0305394345436,0
210.92270410163928,114.46791869514782,1
122.40261908943631,128.7839228015733,3
192.7914883702056,228.4936793590053,2
130.76755450382942,278.97212284913155,2
183.9880764860959,218.61649402175652,2
279.01593208037787,241.44618131284497,0
291.81797293284274,254.06703215061077,0
272.935424719641,124.688146859057,1
301.532195389952,215.88967242719696,0
165.4513294385318,195.76569737253385,2
251.7828838262535,108.67099836097763,1
240.7809924244233,78.81414443642721,1
165.7736825800963,137.99446295376885,3
114.87991695736008,234.3257507549392,2
173.96366653589385,221.7598007550651,2
288.36635131651155,209.21030981772037,0
269.8583413055875,217.4451234866387,0
312.7623951401043,213.4794567792415,0
186.5444737620928,91.8005587236586,1
285.6678381277783,250.95431593710336,0
249.45186300674823,95.99835943947612,1
229.4844840874117,112.1891445759989,1
84.44735468945436,108.20681407242915,3
149.20715969273283,174.8941825773942,3
99.4608562879416,147.04522183938025,3
175.91915014475035,279.5723396740109,2
151.95137508554802,136.1782190904836,3
280.2028377360455,223.85665077150384,0
269.707379854498,178.02489221931955,0
240.58662525350803,171.76801958990248,0
144.08467150163992,157.6012725739686,3
241.2359537438444,225.18303865157213,0
184.7151705930677,261.63209088170794,2
164.7311530676693,249.06340007031795,2
135.29760523324842,128.67019176702252,3
229.25688351163467,87.89041331693396,1
109.74781801161492,135.48494012956115,3
280.5398399155016,215.82613712138837,0
111.50827732135912,282.7412557930486,2
95.70429194686652,229.32705238372037,2
165.55461553211669,221.8416391360005,2
246.4780322967115,172.2680299825931,0
239.8166962449405,94.60887427252766,1
260.30608521772564,276.0925247048676,0
162.3581710416684,299.9687997405109,2
175.9152957816508,305.9984032000217,2
187.87770840321173,172.9843327764791,3
223.01604379984025,171.5027539622473,1
136.83251584426205,103.39698832631642,3
163.9717686548184,284.8213585926224,2
245.00447435557604,263.8300787646474,0
103.62838501296852,171.3051456605165,3
207.11933278985137,241.4224439297394,0
124.09480862644024,241.42801791230863,2
192.9168550561949,106.94769664290364,1
163.45093387818196,197.60967382882544,2
147.7156335615117,189.7868939287262,2
272.95192246731006,240.6717869192624,0
242.63281311026336,260.29345223176745,0
174.4943235297963,152.79742331881042,3
98.60987140485692,263.6427373033294,2
270.00196911857745,108.41313235437374,1
245.23434518986895,113.94264982854558,1
123.72892713251422,208.84745002806403,2
230.05362059262023,228.48937800004617,0
75.05794520842107,96.40395342405397,3
161.602819917047,86.55616065144835,3
259.0012744938,242.43378419396663,0
218.56595833820916,87.67553690358247,1
302.15709341562933,137.30982611065355,1
265.16987222372586,272.66990363193787,0
92.7581316164883,152.90446852783668,3
127.63079021544056,87.61223284129076,3
168.8946177764024,229.78403715184817,2
120.5142938566581,228.1490247206648,2
246.0802573445997,78.02458450951316,1
176.98532085084958,253.36148116769817,2
270.4206756743344,168.2173692134859,0
246.68824958289144,190.5465287170068,0
206.75422368335623,110.4980789354406,1
105.70472840813736,95.33329361002228,3
148.61867553468363,235.92329536094377,2
134.5299299446931,284.0724215619653,2
203.1368112609228,127.9396784076816,1
228.0209351692341,127.54917121530796,1
172.83737280744646,276.90163650345715,2
217.04351895409133,266.9865803520317,0
156.7410410649699,267.7818048317177,2
136.2426460060299,130.52733895407897,3
236.71846141598408,168.2054827035143,0
146.72688383266157,115.52780289016678,3
136.04209474692993,264.8810720491276,2
195.74705615396152,253.75853552539797,2
176.81428302270947,186.29839951763455,2
138.79094901558557,108.616135146515,3
201.2702537777692,279.56165688486806,0
94.82694565981522,282.76931026786497,2
198.31590009717465,114.45879609205966,1
309.1345163605838,234.08420568457345,0
217.3650536026528,219.12506692719867,0
224.02415635540495,280.2783692681917,0
165.25148856177282,213.5056261670325,2
223.77544206348347,231.0362591998205,0
287.97637765918114,148.15587324548403,1
208.91255468341376,78.25590290687177,1
266.6236234482446,245.61320587311332,0
177.53592721670103,157.27821924603484,3
271.07409324661114,92.51589573926194,1
235.6815804615983,108.82506836854895,1
260.0515490277256,288.8076569631045,0
258.3809514770121,86.62264470786039,1
143.37938240419308,162.345812609073,3
174.84748778687833,197.39766799712368,2
305.27589220187497,274.4379889029448,0
280.3352968052788,63.89975172217502,1
134.73974756221727,151.39387753373393,3
191.0001596323725,240.33226832018383,2
114.19796526654636,232.04534814949173,2
144.1940874368185,262.23102783659584,2
217.1795662598057,114.96443308716285,1
279.47848596313594,258.1064133511363,0
131.73766141847506,231.51929222305895,2
226.17028916956903,169.82469353725722,0
150.566049307768,87.69280027535414,3
122.1381209845674,205.25378961465876,2
225.81968581875665,101.1368457731473,1
263.87277250996794,265.10488134543925,0
94.82531243624214,155.34332322077807,3
210.3505883892566,110.82884605761792,1
207.2235950579243,138.72914451827367,1
138.06052922074048,208.31460788342488,2
130.14855720979392,165.32914966612952,3
185.1316233642188,166.3346396141877,1
224.03939760770453,110.36173553212537,1
223.38254666260224,190.5836933037484,0
184.9405149101184,269.8434836628069,2
172.55313295491942,222.2082508491378,2
210.76499879333505,158.9783400734983,1
134.8441045241751,227.293925353152,2
219.366739730461,84.30744191948762,1
228.7203016579518,128.50212568487123,1
280.75911890142834,275.0940693435964,0
220.0484126312518,131.33972301695732,1
160.498972552939,177.04878413840515,3
145.758430050041,313.533499877902,2
264.07831512610875,104.724254204709,1
145.05930928206476,303.7950043191377,2
190.0642417123653,289.90288146060544,2
198.73127561058223,64.30244821506822,1
85.63865571013183,259.586863899522,2
119.10290059214958,66.74174606557483,3
145.40520076820852,134.6947811763128,3
64.67469338656903,121.09574064236844,3
141.8673757580101,271.45691634582465,2
254.7269802159269,228.4237314837646,0
270.59820711831753,96.49872321618412,1
195.0695874576304,222.60783250682624,2
100.0916743645766,152.59012783649135,3
241.43885331497376,130.52162998583248,1
238.79383637185148,137.89444967295657,1
111.167862826812,147.6766668381107,3
243.1197869944515,55.95995964687489,1
278.1693435604388,224.4900777711988,0
265.60806687270724,242.17440093452063,0
248.19315122480995,152.054802766688,1
80.16540332271094,164.78183686611823,3
79.90444341883705,130.7819205392088,3
151.66347885485357,158.1885196813272,3
79.70793976688739,123.69375722626631,3
167.26677241821045,279.7719568161982,2
265.1226082080862,139.73475576219565,1
293.1834592396131,163.59531887961217,0
84.69413213873892,138.71120501894137,3
101.12476778534742,224.12407951327052,2
217.5825864097152,109.18082276990322,1
101.09516863306204,252.2275395887017,2
258.0937853556289,122.29234575135663,1
89.43556082968982,283.1313113253742,2
150.42065945821602,261.1668596895688,2
199.8663623877051,203.2730535053185,2
96.2826022944598,125.40667285115616,3
133.64582312620706,136.63938003864615,3
216.3896549372608,313.27512845652905,0
261.8769515026619,204.1181426697441,0
180.88753909940635,223.20817813881908,2
167.35333142776108,104.62588894064864,3
295.8051645665353,219.6271374103975,0
273.6735744800322,231.0592120870576,0
110.98119489607352,201.2428524741353,2
168.68567913604122,215.2075011269871,2
152.48507489524997,241.5722356307654,2
77.74720974957675,87.38603376046763,3
214.29776740160816,99.00579050975716,1
256.9013070700759,107.92405282281896,1
83.29499378745459,124.83731969132634,3
250.33858691935333,108.60880780047358,1
118.98948455836766,246.37941471848745,2
159.8259998941141,206.2028454939484,2
270.73644177874024,111.11479519449756,1
220.63531738773443,79.8806019147936,1
107.40471857027823,221.32484489863103,2
254.54212262391223,136.27162630141189,1
218.15158104009825,143.9537284889414,1
166.88512722970518,239.4966815909364,2
118.015723112173,210.0645420075944,2
240.7022121759904,277.29848736102184,0
149.38819043951472,234.0898065945456,2
96.75752015861102,259.1775875923313,2
153.65930473422264,130.07139819467238,3
260.872047677898,296.60573185193994,0
267.1801151462403,226.2707094086764,0
269.2171544137936,200.0513945103027,0
184.3025107674423,108.324504241877,1
221.4158176354789,164.65812073149405,1
158.34201295453596,192.44559252977652,2
143.15550724225812,182.38583913699185,3
152.03572848355057,209.0129277631123,2
163.33537855149433,262.82913819565607,2
112.06746090292664,105.3302519308828,3
246.55828948169628,254.6032401246236,0
204.3197373334958,98.5569922714642,1
280.0246895328865,141.3710179806141,1
86.93338261294248,235.51222625686623,2
137.82809231149952,141.68647867111582,3
231.11057888639664,194.0408027241817,0
160.52791521934265,289.0272616918396,2
285.61163732125976,91.50121706173466,1
95.95331628174192,104.68049803263368,3
284.7332355722652,102.6550263245922,1
133.56326529032103,82.7245502620617,3
265.11973647025303,136.27629976567934,1
191.57493007951143,226.5985502788049,2
148.1413499717509,101.7929841373342,3
243.9517916439936,154.5729864222095,1
105.60976762755422,300.39617113254127,2
278.06931296273893,271.9911941755535,0
244.03119468874655,234.0176414750158,0
157.37122440929463,235.1623578322852,2
257.85032398816867,254.16455730962247,0
277.1141113282264,60.53211271319431,1
248.15315409672104,213.5913700450166,0
191.899294569928,102.22661769796376,1
85.14779882459275,147.20472946774422,3
102.02927969284136,215.63617059461595,2
288.0469133127254,185.55207053480143,0
136.6904900682964,147.2952618375866,3
224.44323726147135,194.786065417996,0
99.76557974302912,129.24268057007384,3
128.30026473856822,113.13271355454272,3
120.65176133037826,225.98723267383,2
216.2881225539668,232.25179415312928,0
260.5569761836553,106.76270797787468,1
247.55696769074945,115.21621670820494,1
125.18322767832248,127.73564940925375,3
135.56504563070868,152.9308332902926,3
247.50700578583167,100.45764087986784,1
163.5499836659577,145.05840213274843,3
137.64038851654703,246.73778973244464,2
283.619838549848,111.72599961405508,1
116.26286579313076,191.53819993993324,2
178.31477926481244,216.22500763017413,2
193.26605886127908,232.8277214910673,0
291.4026899859057,252.5347930695257,0
264.2916695661675,126.65077776474776,1
276.0472268715302,131.03604780066192,1
124.13753534928112,70.72711485895307,3
233.3503469765897,210.4512543513682,0
282.90817938703015,213.7215403640135,0
76.58206999537008,131.77938863653594,3
149.37095925589915,220.45371133461225,2
93.8232265683478,152.81364105198085,3
224.0057770433758,139.99173984009025,1
88.14557307158324,147.69988949185156,3
167.8526012692389,218.53057016928693,2
271.1914750322756,239.50931179648535,0
88.73508254409707,184.98164683343555,2
83.63768275401696,95.88787165272112,3
169.91915814352464,264.3302328645035,2
135.99021597119886,132.22877114132447,3
284.403250189633,152.8783014489863,1
246.4866520034551,160.1440433803325,1
134.66071242835358,153.4969679028278,3
167.1194717812188,222.59524613332596,2
256.35706016516315,148.67809727975407,1
113.08737602266103,108.6551393332148,3
148.70709278398368,199.4453437640272,2
125.4922528879346,147.98606991554428,3
232.7592043350217,120.8143157831188,1
230.1061493531513,123.54469131250484,1
